frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
479,7.987,18,RIGHT_PINKY,0.1973726451396942,0.615131139755249,0.07298886030912399,0.14039607346057892,0.9992283582687378
479,7.987,19,LEFT_INDEX,0.14066480100154877,0.674146831035614,-0.21382789313793182,0.9224239587783813,0.9991797804832458
479,7.987,20,RIGHT_INDEX,0.19460783898830414,0.6161854267120361,0.051570698618888855,0.14219307899475098,0.9991922974586487
479,7.987,21,LEFT_THUMB,0.14319045841693878,0.6648732423782349,-0.18973097205162048,0.8884779810905457,0.9993932247161865
479,7.987,22,RIGHT_THUMB,0.19460123777389526,0.6124033331871033,0.058198947459459305,0.13932684063911438,0.9993120431900024
479,7.987,23,LEFT_HIP,0.1915701925754547,0.6233436465263367,-0.07045566290616989,0.9990901350975037,0.9997047781944275
479,7.987,24,RIGHT_HIP,0.20774628221988678,0.6198247671127319,0.07025531679391861,0.9977489113807678,0.9990872144699097
479,7.987,25,LEFT_KNEE,0.19802464544773102,0.7774234414100647,0.0067389411851763725,0.7950058579444885,0.9993941783905029
479,7.987,26,RIGHT_KNEE,0.19243071973323822,0.7671467661857605,0.14641408622264862,0.3996703028678894,0.9990849494934082
479,7.987,27,LEFT_ANKLE,0.21200565993785858,0.915071964263916,0.09538069367408752,0.933241069316864,0.9995705485343933
479,7.987,28,RIGHT_ANKLE,0.20207564532756805,0.8999148607254028,0.24802924692630768,0.6209396123886108,0.9995265007019043
479,7.987,29,LEFT_HEEL,0.21873195469379425,0.9436854124069214,0.10182011127471924,0.9432424306869507,0.9991739392280579
479,7.987,30,RIGHT_HEEL,0.20867639780044556,0.9238770008087158,0.2565597593784332,0.734318733215332,0.9990332126617432
479,7.987,31,LEFT_FOOT_INDEX,0.19722877442836761,0.9355730414390564,0.056234851479530334,0.9229439496994019,0.9990100860595703
479,7.987,32,RIGHT_FOOT_INDEX,0.1808135062456131,0.9205238819122314,0.22354893386363983,0.714657187461853,0.9992532134056091
480,8.004,0,NOSE,0.1692361980676651,0.3465355932712555,-0.10574449598789215,0.9994357824325562,0.9998672008514404
480,8.004,1,LEFT_EYE_INNER,0.17275752127170563,0.33530130982398987,-0.12522339820861816,0.9995211362838745,0.9998094439506531
480,8.004,2,LEFT_EYE,0.17316584289073944,0.3355085849761963,-0.12521134316921234,0.9995788335800171,0.9998173117637634
480,8.004,3,LEFT_EYE_OUTER,0.1734146624803543,0.33571165800094604,-0.12522640824317932,0.9996371269226074,0.999822199344635
480,8.004,4,RIGHT_EYE_INNER,0.17361831665039062,0.3346092700958252,-0.09862205386161804,0.9992440342903137,0.9997645020484924
480,8.004,5,RIGHT_EYE,0.17464207112789154,0.33428487181663513,-0.0986131876707077,0.9991652369499207,0.9997358918190002
480,8.004,6,RIGHT_EYE_OUTER,0.1755085438489914,0.3339441120624542,-0.09861878305673599,0.9992494583129883,0.9996846914291382
480,8.004,7,LEFT_EAR,0.1816253811120987,0.34277287125587463,-0.17385990917682648,0.9996304512023926,0.9998629093170166
480,8.004,8,RIGHT_EAR,0.18630677461624146,0.34014371037483215,-0.057911597192287445,0.9990262985229492,0.9997202754020691
480,8.004,9,MOUTH_LEFT,0.17365294694900513,0.3586054742336273,-0.12032471597194672,0.9995364546775818,0.9998723268508911
480,8.004,10,MOUTH_RIGHT,0.17402634024620056,0.35845595598220825,-0.08666347712278366,0.9993835091590881,0.9998109936714172
480,8.004,11,LEFT_SHOULDER,0.18624253571033478,0.42649295926094055,-0.2326858937740326,0.9999653697013855,0.99992835521698
480,8.004,12,RIGHT_SHOULDER,0.21050411462783813,0.41959086060523987,0.03157931566238403,0.9993851184844971,0.9996193647384644
480,8.004,13,LEFT_ELBOW,0.16866585612297058,0.5473039746284485,-0.24187973141670227,0.9844697117805481,0.9997397065162659
480,8.004,14,RIGHT_ELBOW,0.20611800253391266,0.5149407386779785,0.07909420877695084,0.10098586231470108,0.9994008541107178
480,8.004,15,LEFT_WRIST,0.1456676870584488,0.6426411867141724,-0.19435031712055206,0.9562932252883911,0.9995391368865967
480,8.004,16,RIGHT_WRIST,0.19112341105937958,0.6005807518959045,0.06883441656827927,0.1364825963973999,0.9994088411331177
480,8.004,17,LEFT_PINKY,0.138386532664299,0.6730900406837463,-0.22009946405887604,0.9287709593772888,0.9987738728523254
480,8.004,18,RIGHT_PINKY,0.18894821405410767,0.6143915057182312,0.07435954362154007,0.14027416706085205,0.9992326498031616
480,8.004,19,LEFT_INDEX,0.13687077164649963,0.6738152503967285,-0.21507984399795532,0.9250327348709106,0.9987875819206238
480,8.004,20,RIGHT_INDEX,0.18600960075855255,0.614999532699585,0.05275958403944969,0.14180481433868408,0.9991835951805115
480,8.004,21,LEFT_THUMB,0.13958945870399475,0.664130449295044,-0.19089607894420624,0.8914748430252075,0.9990891218185425
480,8.004,22,RIGHT_THUMB,0.18626835942268372,0.6112860441207886,0.05948636308312416,0.13910168409347534,0.9993048906326294
480,8.004,23,LEFT_HIP,0.1894138902425766,0.6236652731895447,-0.07193369418382645,0.999123752117157,0.9997202754020691
480,8.004,24,RIGHT_HIP,0.20581930875778198,0.620019793510437,0.07173575460910797,0.9978472590446472,0.9992074370384216
480,8.004,25,LEFT_KNEE,0.1922161877155304,0.7774584889411926,-7.996756175998598e-05,0.7722089290618896,0.9989266991615295
480,8.004,26,RIGHT_KNEE,0.1893124282360077,0.7668462991714478,0.15366345643997192,0.38281312584877014,0.9986716508865356
480,8.004,27,LEFT_ANKLE,0.20809268951416016,0.9146259427070618,0.09171435236930847,0.92244553565979,0.9992110729217529
480,8.004,28,RIGHT_ANKLE,0.19569829106330872,0.8994912505149841,0.25797948241233826,0.5994689464569092,0.9991703033447266
480,8.004,29,LEFT_HEEL,0.21607008576393127,0.9419497847557068,0.09883176535367966,0.94208163022995,0.9986050724983215
480,8.004,30,RIGHT_HEEL,0.2035299688577652,0.9228721857070923,0.2668594717979431,0.7184824347496033,0.998381495475769
480,8.004,31,LEFT_FOOT_INDEX,0.1931757926940918,0.935725212097168,0.0562371201813221,0.9171525835990906,0.9984215497970581
480,8.004,32,RIGHT_FOOT_INDEX,0.16905643045902252,0.9205325841903687,0.2372085303068161,0.7020546793937683,0.9987516403198242
481,8.02,0,NOSE,0.16841737926006317,0.34738588333129883,-0.10193993151187897,0.99944007396698,0.9997351765632629
481,8.02,1,LEFT_EYE_INNER,0.1721753031015396,0.3360635042190552,-0.12063612788915634,0.9995220899581909,0.9996358156204224
481,8.02,2,LEFT_EYE,0.17252697050571442,0.3362089693546295,-0.12063303589820862,0.9995781183242798,0.9996483325958252
481,8.02,3,LEFT_EYE_OUTER,0.17269307374954224,0.33634427189826965,-0.12064853310585022,0.9996371269226074,0.9996562004089355
481,8.02,4,RIGHT_EYE_INNER,0.17311124503612518,0.33541297912597656,-0.09389007091522217,0.9992534518241882,0.9995810389518738
481,8.02,5,RIGHT_EYE,0.17411209642887115,0.33509138226509094,-0.09387875348329544,0.9991747140884399,0.9995483756065369
481,8.02,6,RIGHT_EYE_OUTER,0.17490479350090027,0.33475831151008606,-0.09389349818229675,0.999254047870636,0.9994798302650452
481,8.02,7,LEFT_EAR,0.18034465610980988,0.34296277165412903,-0.16789765655994415,0.9996299147605896,0.9997339844703674
481,8.02,8,RIGHT_EAR,0.18489930033683777,0.340452641248703,-0.05201268941164017,0.9990271925926208,0.9995538592338562
481,8.02,9,MOUTH_LEFT,0.1727886199951172,0.35933488607406616,-0.11612938344478607,0.9995269179344177,0.9997463822364807
481,8.02,10,MOUTH_RIGHT,0.17311541736125946,0.35924580693244934,-0.08224379271268845,0.999367892742157,0.9996671676635742
481,8.02,11,LEFT_SHOULDER,0.18523666262626648,0.426563560962677,-0.23050843179225922,0.9999650716781616,0.9998615980148315
481,8.02,12,RIGHT_SHOULDER,0.20614489912986755,0.4207078218460083,0.0363912358880043,0.9994004368782043,0.9995136260986328
481,8.02,13,LEFT_ELBOW,0.16723528504371643,0.5480080246925354,-0.24137982726097107,0.9848023056983948,0.9996035695075989
481,8.02,14,RIGHT_ELBOW,0.20161329209804535,0.5204375386238098,0.07878237217664719,0.10480662435293198,0.999146580696106
481,8.02,15,LEFT_WRIST,0.14464731514453888,0.6426944136619568,-0.1941392868757248,0.9567869305610657,0.9992914199829102
481,8.02,16,RIGHT_WRIST,0.1899224817752838,0.6043214797973633,0.05062005668878555,0.137176513671875,0.9991494417190552
481,8.02,17,LEFT_PINKY,0.13667918741703033,0.6726688742637634,-0.21916277706623077,0.9283751845359802,0.9983772039413452
481,8.02,18,RIGHT_PINKY,0.18836849927902222,0.619594395160675,0.05270533263683319,0.14064888656139374,0.998969316482544
481,8.02,19,LEFT_INDEX,0.13396599888801575,0.6732518076896667,-0.21467503905296326,0.9247384667396545,0.9983768463134766
481,8.02,20,RIGHT_INDEX,0.18608158826828003,0.6195202469825745,0.0305305328220129,0.1419575810432434,0.998891294002533
481,8.02,21,LEFT_THUMB,0.13800378143787384,0.6634424328804016,-0.19047681987285614,0.8905176520347595,0.9987136125564575
481,8.02,22,RIGHT_THUMB,0.18631863594055176,0.6152748465538025,0.040473587810993195,0.13891425728797913,0.9990148544311523
481,8.02,23,LEFT_HIP,0.18761901557445526,0.6244668960571289,-0.07201643288135529,0.9991348385810852,0.9995759129524231
481,8.02,24,RIGHT_HIP,0.2016034871339798,0.6203534603118896,0.07182926684617996,0.997887909412384,0.9988850951194763
481,8.02,25,LEFT_KNEE,0.1922433078289032,0.7776986956596375,-0.005436333362013102,0.7491147518157959,0.9989446997642517
481,8.02,26,RIGHT_KNEE,0.18247747421264648,0.7663426995277405,0.15377824008464813,0.36461618542671204,0.9985730648040771
481,8.02,27,LEFT_ANKLE,0.20722462236881256,0.9151609539985657,0.08009027689695358,0.9099492430686951,0.9991160035133362
481,8.02,28,RIGHT_ANKLE,0.18511219322681427,0.8993895649909973,0.25398144125938416,0.5762500762939453,0.999174177646637
481,8.02,29,LEFT_HEEL,0.2154669165611267,0.9420295357704163,0.08627081662416458,0.9388105869293213,0.9984381794929504
481,8.02,30,RIGHT_HEEL,0.1923627406358719,0.92178875207901,0.26217249035835266,0.7004733085632324,0.9984886646270752
481,8.02,31,LEFT_FOOT_INDEX,0.18848946690559387,0.9361267685890198,0.04111804440617561,0.9087378978729248,0.998327910900116
481,8.02,32,RIGHT_FOOT_INDEX,0.1555306613445282,0.9202737212181091,0.23267050087451935,0.6877453923225403,0.9989168643951416
482,8.037,0,NOSE,0.16468645632266998,0.3475503623485565,-0.1255057007074356,0.9994716644287109,0.9998898506164551
482,8.037,1,LEFT_EYE_INNER,0.1680501252412796,0.3361079692840576,-0.14339999854564667,0.9995512962341309,0.9998412132263184
482,8.037,2,LEFT_EYE,0.16888435184955597,0.33622658252716064,-0.143397256731987,0.9996030926704407,0.9998455047607422
482,8.037,3,LEFT_EYE_OUTER,0.16901782155036926,0.33637192845344543,-0.14341086149215698,0.9996581673622131,0.9998486042022705
482,8.037,4,RIGHT_EYE_INNER,0.1690041422843933,0.3355073630809784,-0.11745428293943405,0.9992992877960205,0.9998177886009216
482,8.037,5,RIGHT_EYE,0.17086507380008698,0.33516594767570496,-0.1174498125910759,0.9992262721061707,0.9998075366020203
482,8.037,6,RIGHT_EYE_OUTER,0.1718098372220993,0.33486536145210266,-0.11745715886354446,0.9992972612380981,0.9997753500938416
482,8.037,7,LEFT_EAR,0.17593716084957123,0.34309902787208557,-0.18534383177757263,0.9996519088745117,0.9999068975448608
482,8.037,8,RIGHT_EAR,0.18064096570014954,0.3405434191226959,-0.07294359803199768,0.999089777469635,0.9998477697372437
482,8.037,9,MOUTH_LEFT,0.16797319054603577,0.3595033586025238,-0.1379045993089676,0.9995498657226562,0.9999258518218994
482,8.037,10,MOUTH_RIGHT,0.1684257537126541,0.35946300625801086,-0.10524829477071762,0.9993918538093567,0.999897837638855
482,8.037,11,LEFT_SHOULDER,0.18269437551498413,0.42685604095458984,-0.2427620142698288,0.999966561794281,0.999946117401123
482,8.037,12,RIGHT_SHOULDER,0.20066401362419128,0.42093226313591003,0.024034837260842323,0.9994313716888428,0.9998279809951782
482,8.037,13,LEFT_ELBOW,0.1627383679151535,0.5487514138221741,-0.24892635643482208,0.9846968054771423,0.9996789693832397
482,8.037,14,RIGHT_ELBOW,0.1984405368566513,0.5182979106903076,0.08033644407987595,0.10125348716974258,0.9995796084403992
482,8.037,15,LEFT_WRIST,0.1391015201807022,0.6432797312736511,-0.19588570296764374,0.9564887285232544,0.9993546605110168
482,8.037,16,RIGHT_WRIST,0.18222369253635406,0.5756243467330933,0.10381036251783371,0.1329950988292694,0.9995593428611755
482,8.037,17,LEFT_PINKY,0.13328209519386292,0.6726483106613159,-0.21971894800662994,0.9274394512176514,0.99857497215271
482,8.037,18,RIGHT_PINKY,0.17948347330093384,0.585195004940033,0.11369721591472626,0.137368306517601,0.9994248151779175
482,8.037,19,LEFT_INDEX,0.13097719848155975,0.6727280616760254,-0.2174043506383896,0.9240716099739075,0.9985087513923645
482,8.037,20,RIGHT_INDEX,0.17637355625629425,0.5840409994125366,0.09353231638669968,0.13874033093452454,0.9993830919265747
482,8.037,21,LEFT_THUMB,0.13478343188762665,0.6631889939308167,-0.19318787753582,0.8893611431121826,0.9988219141960144
482,8.037,22,RIGHT_THUMB,0.1766369342803955,0.5823192000389099,0.09589356929063797,0.136153906583786,0.9994639754295349
482,8.037,23,LEFT_HIP,0.1849539875984192,0.6246588826179504,-0.07363143563270569,0.999194324016571,0.999842643737793
482,8.037,24,RIGHT_HIP,0.19644799828529358,0.6203668117523193,0.07344292104244232,0.9980303049087524,0.9997263550758362
482,8.037,25,LEFT_KNEE,0.19313551485538483,0.7777099609375,-0.015433642081916332,0.735159158706665,0.9995850920677185
482,8.037,26,RIGHT_KNEE,0.17136596143245697,0.7625482678413391,0.15271398425102234,0.3475230634212494,0.9995396137237549
482,8.037,27,LEFT_ANKLE,0.2078876942396164,0.9156957864761353,0.07242821902036667,0.904304563999176,0.9993176460266113
482,8.037,28,RIGHT_ANKLE,0.15910668671131134,0.8989232182502747,0.24928849935531616,0.5635681748390198,0.999599039554596
482,8.037,29,LEFT_HEEL,0.2166169136762619,0.9421071410179138,0.07894647866487503,0.9364279508590698,0.9986578226089478
482,8.037,30,RIGHT_HEEL,0.1690390408039093,0.9214221835136414,0.25687146186828613,0.6881216168403625,0.9991794228553772
482,8.037,31,LEFT_FOOT_INDEX,0.18852859735488892,0.9336276650428772,0.029576873406767845,0.9064136743545532,0.99866783618927
482,8.037,32,RIGHT_FOOT_INDEX,0.12578709423542023,0.9195939302444458,0.22707600891590118,0.6827393174171448,0.9993662238121033
483,8.054,0,NOSE,0.16355355083942413,0.3493753671646118,-0.12067937105894089,0.9994938373565674,0.9999041557312012
483,8.054,1,LEFT_EYE_INNER,0.16723871231079102,0.33749786019325256,-0.13607072830200195,0.9995671510696411,0.9998601675033569
483,8.054,2,LEFT_EYE,0.167399063706398,0.33764126896858215,-0.13606397807598114,0.9996167421340942,0.999861478805542
483,8.054,3,LEFT_EYE_OUTER,0.1672268956899643,0.33782848715782166,-0.1360659897327423,0.9996688961982727,0.9998630285263062
483,8.054,4,RIGHT_EYE_INNER,0.16849258542060852,0.3368532657623291,-0.10999932885169983,0.9993287324905396,0.9998461008071899
483,8.054,5,RIGHT_EYE,0.16964468359947205,0.33653947710990906,-0.10997471958398819,0.9992600083351135,0.9998395442962646
483,8.054,6,RIGHT_EYE_OUTER,0.17141476273536682,0.3360806405544281,-0.10999108105897903,0.9993239641189575,0.999817430973053
483,8.054,7,LEFT_EAR,0.17373687028884888,0.34392040967941284,-0.1779656857252121,0.9996653199195862,0.9999070167541504
483,8.054,8,RIGHT_EAR,0.1798122674226761,0.3412635624408722,-0.06433111429214478,0.9991261959075928,0.9998660087585449
483,8.054,9,MOUTH_LEFT,0.16751433908939362,0.36104312539100647,-0.13253244757652283,0.9995627999305725,0.999923825263977
483,8.054,10,MOUTH_RIGHT,0.16821150481700897,0.3610716760158539,-0.09940365701913834,0.9994040131568909,0.9999046325683594
483,8.054,11,LEFT_SHOULDER,0.17933888733386993,0.42700520157814026,-0.23787513375282288,0.9999681115150452,0.9999552965164185
483,8.054,12,RIGHT_SHOULDER,0.20223687589168549,0.42167359590530396,0.025364713743329048,0.9994598031044006,0.9998643398284912
483,8.054,13,LEFT_ELBOW,0.15980052947998047,0.5491132736206055,-0.2426394373178482,0.9853784441947937,0.9997685551643372
483,8.054,14,RIGHT_ELBOW,0.191205695271492,0.5191555619239807,0.08372964709997177,0.09973325580358505,0.9996799230575562
483,8.054,15,LEFT_WRIST,0.13685022294521332,0.6432667970657349,-0.1832713931798935,0.9575117230415344,0.999524712562561
483,8.054,16,RIGHT_WRIST,0.1699523627758026,0.5777425169944763,0.0959833487868309,0.13294555246829987,0.9996126294136047
483,8.054,17,LEFT_PINKY,0.1311686933040619,0.6714491248130798,-0.20550115406513214,0.9280831813812256,0.9989308714866638
483,8.054,18,RIGHT_PINKY,0.16572445631027222,0.5883608460426331,0.10352668911218643,0.1373225897550583,0.999478280544281
483,8.054,19,LEFT_INDEX,0.12881721556186676,0.6716790795326233,-0.20454959571361542,0.924799382686615,0.9988790154457092
483,8.054,20,RIGHT_INDEX,0.16235396265983582,0.5878007411956787,0.08360957354307175,0.1387205272912979,0.9994206428527832
483,8.054,21,LEFT_THUMB,0.13265465199947357,0.6621482968330383,-0.18106737732887268,0.8900341391563416,0.9991297125816345
483,8.054,22,RIGHT_THUMB,0.1635090857744217,0.5856243968009949,0.08772516995668411,0.13614030182361603,0.9995180368423462
483,8.054,23,LEFT_HIP,0.18262140452861786,0.6244761943817139,-0.07369167357683182,0.999245822429657,0.9998490810394287
483,8.054,24,RIGHT_HIP,0.19202281534671783,0.6201283931732178,0.07348666340112686,0.9981586337089539,0.9997439980506897
483,8.054,25,LEFT_KNEE,0.19232405722141266,0.7767515182495117,-0.04344548285007477,0.7352100610733032,0.9997249245643616
483,8.054,26,RIGHT_KNEE,0.1694616824388504,0.7627283334732056,0.1401141732931137,0.3417857885360718,0.9996956586837769
483,8.054,27,LEFT_ANKLE,0.20868702232837677,0.9161295294761658,0.014827319420874119,0.9037807583808899,0.999461829662323
483,8.054,28,RIGHT_ANKLE,0.14865417778491974,0.8987283706665039,0.2150343805551529,0.5639656186103821,0.9996881484985352
483,8.054,29,LEFT_HEEL,0.21796171367168427,0.9430997371673584,0.017640428617596626,0.9357201457023621,0.998845100402832
483,8.054,30,RIGHT_HEEL,0.15645532310009003,0.9206873178482056,0.21989931166172028,0.6850656867027283,0.9993164539337158
483,8.054,31,LEFT_FOOT_INDEX,0.18651121854782104,0.9323115944862366,-0.0330829955637455,0.9062582850456238,0.9988270401954651
483,8.054,32,RIGHT_FOOT_INDEX,0.11547105014324188,0.9188121557235718,0.18885773420333862,0.6839517951011658,0.9994537234306335
484,8.07,0,NOSE,0.16409100592136383,0.3507137596607208,-0.09656722098588943,0.9995078444480896,0.9998800754547119
484,8.07,1,LEFT_EYE_INNER,0.16750511527061462,0.33819520473480225,-0.11501212418079376,0.9995802044868469,0.9998441934585571
484,8.07,2,LEFT_EYE,0.16732309758663177,0.3383488655090332,-0.11501418054103851,0.9996284246444702,0.9998513460159302
484,8.07,3,LEFT_EYE_OUTER,0.16690273582935333,0.3385392427444458,-0.11502900719642639,0.9996776580810547,0.9998586177825928
484,8.07,4,RIGHT_EYE_INNER,0.16960279643535614,0.3374306857585907,-0.08931753039360046,0.9993487000465393,0.9998155236244202
484,8.07,5,RIGHT_EYE,0.17097119987010956,0.3370712697505951,-0.0893048569560051,0.9992855191230774,0.9998063445091248
484,8.07,6,RIGHT_EYE_OUTER,0.17227964103221893,0.3366343677043915,-0.08930844813585281,0.9993399977684021,0.9997778534889221
484,8.07,7,LEFT_EAR,0.17235037684440613,0.34483659267425537,-0.16614694893360138,0.9996766448020935,0.999923825263977
484,8.07,8,RIGHT_EAR,0.18186330795288086,0.3416680097579956,-0.054498426616191864,0.9991556406021118,0.9998486042022705
484,8.07,9,MOUTH_LEFT,0.16696199774742126,0.3624752461910248,-0.11272426694631577,0.9995763897895813,0.9999268054962158
484,8.07,10,MOUTH_RIGHT,0.1681683212518692,0.3626512885093689,-0.08023328334093094,0.9994127750396729,0.9998960494995117
484,8.07,11,LEFT_SHOULDER,0.1772831529378891,0.42793139815330505,-0.2350296527147293,0.9999701380729675,0.9999706745147705
484,8.07,12,RIGHT_SHOULDER,0.1980157345533371,0.42402973771095276,0.03607805818319321,0.9994768500328064,0.9998238682746887
484,8.07,13,LEFT_ELBOW,0.15912218391895294,0.5499303936958313,-0.2383129596710205,0.986153781414032,0.9998132586479187
484,8.07,14,RIGHT_ELBOW,0.18941494822502136,0.5197452902793884,0.10898955166339874,0.09499923139810562,0.9994613528251648
484,8.07,15,LEFT_WRIST,0.13477878272533417,0.6434951424598694,-0.1797010898590088,0.9591398239135742,0.9996813535690308
484,8.07,16,RIGHT_WRIST,0.16501674056053162,0.5706096291542053,0.12479309737682343,0.12902772426605225,0.9994538426399231
484,8.07,17,LEFT_PINKY,0.1286453753709793,0.6717808246612549,-0.20172294974327087,0.9299309849739075,0.9992357492446899
484,8.07,18,RIGHT_PINKY,0.16024954617023468,0.5786733031272888,0.1343356817960739,0.13426454365253448,0.9993032217025757
484,8.07,19,LEFT_INDEX,0.12600474059581757,0.6720148324966431,-0.2007337361574173,0.9267563819885254,0.9992048144340515
484,8.07,20,RIGHT_INDEX,0.15673354268074036,0.5781926512718201,0.11280692368745804,0.13567036390304565,0.999238133430481
484,8.07,21,LEFT_THUMB,0.12995439767837524,0.6623506546020508,-0.17755694687366486,0.8923484683036804,0.9994080066680908
484,8.07,22,RIGHT_THUMB,0.15802469849586487,0.576991617679596,0.11571523547172546,0.1333867758512497,0.999356210231781
484,8.07,23,LEFT_HIP,0.18162889778614044,0.624616265296936,-0.07482597231864929,0.9993047118186951,0.9999192953109741
484,8.07,24,RIGHT_HIP,0.1916310340166092,0.6202044486999512,0.07465551048517227,0.9982920289039612,0.9998120665550232
484,8.07,25,LEFT_KNEE,0.19077947735786438,0.7767646908760071,-0.04670923203229904,0.7373278141021729,0.9998032450675964
484,8.07,26,RIGHT_KNEE,0.16174691915512085,0.7605770230293274,0.1406211107969284,0.3363925814628601,0.9996962547302246
484,8.07,27,LEFT_ANKLE,0.20606331527233124,0.9163203835487366,0.009673181921243668,0.903533935546875,0.9994706511497498
484,8.07,28,RIGHT_ANKLE,0.1430993676185608,0.898542046546936,0.21795885264873505,0.5632259845733643,0.9997079968452454
484,8.07,29,LEFT_HEEL,0.215048685669899,0.9448047876358032,0.012481744401156902,0.9346189498901367,0.9988283514976501
484,8.07,30,RIGHT_HEEL,0.14936694502830505,0.9204206466674805,0.2234230935573578,0.6814760565757751,0.9993946552276611
484,8.07,31,LEFT_FOOT_INDEX,0.1867118775844574,0.932854950428009,-0.039077453315258026,0.9056316018104553,0.9987545013427734
484,8.07,32,RIGHT_FOOT_INDEX,0.10640803724527359,0.9176867604255676,0.19332198798656464,0.6841318607330322,0.9994693398475647
485,8.087,0,NOSE,0.1620406210422516,0.3515692949295044,-0.07675390690565109,0.9995176196098328,0.9998936653137207
485,8.087,1,LEFT_EYE_INNER,0.1652889847755432,0.33887848258018494,-0.09522972255945206,0.9995859265327454,0.9998571872711182
485,8.087,2,LEFT_EYE,0.16490931808948517,0.3390668034553528,-0.09522870182991028,0.9996333718299866,0.9998621940612793
485,8.087,3,LEFT_EYE_OUTER,0.16433756053447723,0.33930498361587524,-0.09524260461330414,0.9996809959411621,0.9998679161071777
485,8.087,4,RIGHT_EYE_INNER,0.16789354383945465,0.3379952907562256,-0.07031425088644028,0.9993577599525452,0.999833345413208
485,8.087,5,RIGHT_EYE,0.1693902462720871,0.3375922739505768,-0.07030685991048813,0.9992971420288086,0.999823272228241
485,8.087,6,RIGHT_EYE_OUTER,0.17063261568546295,0.3371703028678894,-0.07031300663948059,0.9993457198143005,0.9997952580451965
485,8.087,7,LEFT_EAR,0.16950461268424988,0.34536227583885193,-0.14737656712532043,0.9996814727783203,0.9999253749847412
485,8.087,8,RIGHT_EAR,0.18077093362808228,0.34199783205986023,-0.039103228598833084,0.9991661906242371,0.9998470544815063
485,8.087,9,MOUTH_LEFT,0.1646934449672699,0.36338308453559875,-0.09349066764116287,0.9995826482772827,0.9999312162399292
485,8.087,10,MOUTH_RIGHT,0.16625076532363892,0.36354705691337585,-0.06195724382996559,0.9994117021560669,0.9999030828475952
485,8.087,11,LEFT_SHOULDER,0.17442962527275085,0.42799264192581177,-0.22171780467033386,0.999971866607666,0.9999693632125854
485,8.087,12,RIGHT_SHOULDER,0.19501209259033203,0.4242614209651947,0.047947533428668976,0.9994893670082092,0.9998314380645752
485,8.087,13,LEFT_ELBOW,0.15381835401058197,0.5500457882881165,-0.23182077705860138,0.9867881536483765,0.9998195767402649
485,8.087,14,RIGHT_ELBOW,0.18456359207630157,0.5197989344596863,0.11104891449213028,0.09235285222530365,0.9995393753051758
485,8.087,15,LEFT_WRIST,0.13229258358478546,0.6437166929244995,-0.1805793195962906,0.9605591893196106,0.9997003078460693
485,8.087,16,RIGHT_WRIST,0.16004151105880737,0.5659648776054382,0.11545059084892273,0.1272273063659668,0.9994569420814514
485,8.087,17,LEFT_PINKY,0.1259557455778122,0.6717641353607178,-0.20290134847164154,0.9316335320472717,0.9992820620536804
485,8.087,18,RIGHT_PINKY,0.15563702583312988,0.5731631517410278,0.12356258183717728,0.13283929228782654,0.999290943145752
485,8.087,19,LEFT_INDEX,0.12329677492380142,0.6720189452171326,-0.20141726732254028,0.9285829663276672,0.9992457628250122
485,8.087,20,RIGHT_INDEX,0.15171833336353302,0.5723686814308167,0.10174389183521271,0.134321391582489,0.9992207288742065
485,8.087,21,LEFT_THUMB,0.12734615802764893,0.6623122692108154,-0.17834456264972687,0.894530177116394,0.9994320273399353
485,8.087,22,RIGHT_THUMB,0.1527836173772812,0.5714131593704224,0.10594906657934189,0.13224761188030243,0.9993473887443542
485,8.087,23,LEFT_HIP,0.18035483360290527,0.6248482465744019,-0.07504357397556305,0.9993558526039124,0.9999122619628906
485,8.087,24,RIGHT_HIP,0.1898529976606369,0.6196976900100708,0.07489322125911713,0.9984087944030762,0.9998063445091248
485,8.087,25,LEFT_KNEE,0.18812866508960724,0.7763741612434387,-0.05671903118491173,0.7402705550193787,0.9998233914375305
485,8.087,26,RIGHT_KNEE,0.160865917801857,0.7587730288505554,0.13298629224300385,0.3282765746116638,0.9997223019599915
485,8.087,27,LEFT_ANKLE,0.20566406846046448,0.9164975881576538,-0.007852835580706596,0.9040805697441101,0.999510645866394
485,8.087,28,RIGHT_ANKLE,0.1387486755847931,0.8983720541000366,0.20346269011497498,0.5603159070014954,0.9997156262397766
485,8.087,29,LEFT_HEEL,0.21522682905197144,0.9454917907714844,-0.005811906885355711,0.9334449172019958,0.9989120960235596
485,8.087,30,RIGHT_HEEL,0.14380797743797302,0.9198845028877258,0.20805376768112183,0.6757764220237732,0.9993728995323181
485,8.087,31,LEFT_FOOT_INDEX,0.18613554537296295,0.9339115023612976,-0.05900152772665024,0.9056143760681152,0.9988742470741272
485,8.087,32,RIGHT_FOOT_INDEX,0.10562869161367416,0.9157931208610535,0.17498159408569336,0.681666374206543,0.9994695782661438
486,8.104,0,NOSE,0.16062577068805695,0.3521991968154907,-0.03970823436975479,0.9995161890983582,0.9999122619628906
486,8.104,1,LEFT_EYE_INNER,0.1633421778678894,0.3396119475364685,-0.05925196036696434,0.9995878338813782,0.9998854398727417
486,8.104,2,LEFT_EYE,0.16289813816547394,0.33982932567596436,-0.05925314873456955,0.9996353387832642,0.9998923540115356
