frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
271,4.519,15,LEFT_WRIST,0.6041803615433835,0.5584255031176981,-0.2708084838730951,0.9963995814323424,0.9999539852142334
271,4.519,16,RIGHT_WRIST,0.430027863809041,0.549909319196429,-0.2898743124235246,0.9679073095321656,0.9991068243980408
271,4.519,17,LEFT_PINKY,0.6066732463382545,0.5749600643203377,-0.3185920984972094,0.9900522828102112,0.9998202919960022
271,4.519,18,RIGHT_PINKY,0.428054925941286,0.5681168493770423,-0.3346712944053471,0.9413208365440368,0.9985162615776062
271,4.519,19,LEFT_INDEX,0.5946411972954165,0.5745760003725693,-0.36966621166183866,0.9909771680831908,0.999840259552002
271,4.519,20,RIGHT_INDEX,0.43817374535969367,0.5681372398421882,-0.3887833456198378,0.945349097251892,0.9985265731811525
271,4.519,21,LEFT_THUMB,0.5903568097523286,0.5698812263352535,-0.2920651393277307,0.988146960735321,0.9999089241027832
271,4.519,22,RIGHT_THUMB,0.4409766977741608,0.5635140907196776,-0.3129398113205323,0.934668242931366,0.9988918900489808
271,4.519,23,LEFT_HIP,0.5503428379694626,0.5526639365014581,-0.00040925108173507657,0.9998405575752258,0.9997768998146056
271,4.519,24,RIGHT_HIP,0.47380077980813573,0.5523817908196227,0.0003408640373630811,0.9996584057807922,0.9992592930793762
271,4.519,25,LEFT_KNEE,0.5341419549215413,0.6371175448099777,-0.010787561269743048,0.9002057909965515,0.9995936751365662
271,4.519,26,RIGHT_KNEE,0.47566298359916365,0.6353065201214387,0.024648766343792254,0.857895016670227,0.99763822555542
271,4.519,27,LEFT_ANKLE,0.529903888702393,0.7042813499768581,0.2996821034522286,0.7930761575698853,0.9939515590667723
271,4.519,28,RIGHT_ANKLE,0.4837540856429513,0.7008345183872047,0.32886989201818223,0.7383162975311279,0.9938400387763976
271,4.519,29,LEFT_HEEL,0.523864382789249,0.7086248993873603,0.3213745029199694,0.5155476927757263,0.9903994202613832
271,4.519,30,RIGHT_HEEL,0.4871806544916975,0.7043066138312937,0.3513497766994298,0.3840318620204925,0.9913892149925232
271,4.519,31,LEFT_FOOT_INDEX,0.5259272683234446,0.7258017687570488,0.15361435214678457,0.7950777411460876,0.977417528629303
271,4.519,32,RIGHT_FOOT_INDEX,0.4774221593425391,0.7239320420083553,0.18380627674715871,0.7538005709648132,0.9801710844039916
272,4.535,0,NOSE,0.5304544170697535,0.41352309925215625,-0.5526540847051716,0.9999895691871644,0.9998947381973268
272,4.535,1,LEFT_EYE_INNER,0.5389695139158345,0.40531154473622677,-0.5340960706983299,0.9999629855155944,0.9997312426567078
272,4.535,2,LEFT_EYE,0.5431632257643205,0.4051259869620917,-0.5341250782921205,0.9999631643295288,0.999754011631012
272,4.535,3,LEFT_EYE_OUTER,0.5471484831401285,0.40497049405461305,-0.5342057858194629,0.9999662041664124,0.9997652173042296
272,4.535,4,RIGHT_EYE_INNER,0.524334087258294,0.4051156469753813,-0.5364411217825757,0.9999407529830932,0.9996168613433838
272,4.535,5,RIGHT_EYE,0.5190542680876601,0.4047601180417201,-0.5364978682427184,0.9999316930770874,0.9995003938674928
272,4.535,6,RIGHT_EYE_OUTER,0.5143944081806007,0.4043582252093727,-0.5365361344246642,0.9999225735664368,0.9993653893470764
272,4.535,7,LEFT_EAR,0.5542946003732232,0.4078866740067803,-0.36948489149411545,0.9999395608901978,0.9998199343681335
272,4.535,8,RIGHT_EAR,0.5073322909218929,0.4065310841514954,-0.3836892445882165,0.9998630285263062,0.9992371797561646
272,4.535,9,MOUTH_LEFT,0.5388704027448387,0.4213767889000124,-0.4858993348621191,0.9999902248382568,0.9999440908432008
272,4.535,10,MOUTH_RIGHT,0.5189676000958403,0.42066624476796144,-0.4902020792166396,0.9999833106994628,0.9998867511749268
272,4.535,11,LEFT_SHOULDER,0.5943602068083632,0.44998388631003283,-0.23260495208558601,0.9999972581863404,0.9999921321868896
272,4.535,12,RIGHT_SHOULDER,0.4610818440005897,0.44512954212370415,-0.2363063153766452,0.9999607801437378,0.9997760653495787
272,4.535,13,LEFT_ELBOW,0.6053474006198707,0.5082769961584186,-0.13346742377394732,0.996874213218689,0.9999547004699708
272,4.535,14,RIGHT_ELBOW,0.43691560767945825,0.5013443799245929,-0.1605711565131234,0.9833068251609802,0.999308705329895
272,4.535,15,LEFT_WRIST,0.6047959469613581,0.5584481330144978,-0.26926260760852294,0.9963531494140624,0.9999563694000244
272,4.535,16,RIGHT_WRIST,0.43010313170296843,0.5497179258437388,-0.2869388546262471,0.9673833847045898,0.9991301894187928
272,4.535,17,LEFT_PINKY,0.6074461936950689,0.5750824383326945,-0.3164764813014442,0.9899656772613524,0.9998350143432616
272,4.535,18,RIGHT_PINKY,0.42821925878524814,0.5680382734253298,-0.33129037703786607,0.9406334757804872,0.998636782169342
272,4.535,19,LEFT_INDEX,0.595542430877686,0.5746879180272426,-0.36739357028688735,0.9908942580223083,0.9998522996902466
272,4.535,20,RIGHT_INDEX,0.4382471456414181,0.5680806097530189,-0.38461740244002607,0.9447123408317566,0.9986289739608764
272,4.535,21,LEFT_THUMB,0.5912064171972734,0.5699899537222731,-0.2903832055273513,0.9880265593528748,0.9999144077301024
272,4.535,22,RIGHT_THUMB,0.44103818422272134,0.5634568220093141,-0.3096673204785304,0.933929204940796,0.9989573955535888
272,4.535,23,LEFT_HIP,0.5507555149850396,0.5526070254189632,-0.0013298412086441868,0.9998392462730408,0.9998158812522888
272,4.535,24,RIGHT_HIP,0.47417141568093113,0.5522011206263593,0.0012643059848674201,0.999657392501831,0.999319553375244
272,4.535,25,LEFT_KNEE,0.5351522309439527,0.6370610367684143,-0.007928537093989855,0.9029363989830016,0.9997487664222716
272,4.535,26,RIGHT_KNEE,0.4760889368397853,0.6351264062381932,0.026627842514287837,0.861160397529602,0.9984490871429444
272,4.535,27,LEFT_ANKLE,0.5303585898308532,0.7042131934847157,0.29545795917511014,0.80128014087677,0.9972176551818848
272,4.535,28,RIGHT_ANKLE,0.4843166186696012,0.7007698757307876,0.32299181393214665,0.7488973140716553,0.9965391159057616
272,4.535,29,LEFT_HEEL,0.5243301051003597,0.7085528231802447,0.3166194941316335,0.5225055813789368,0.9955543875694276
272,4.535,30,RIGHT_HEEL,0.4880206670079917,0.7043833136558539,0.34477220546631615,0.3964710235595703,0.9950898885726928
272,4.535,31,LEFT_FOOT_INDEX,0.5261844339824864,0.7258037385486427,0.1485734858683178,0.8025815486907959,0.9885695576667786
272,4.535,32,RIGHT_FOOT_INDEX,0.4766757530825483,0.7239755789438891,0.1768638413576854,0.7636522054672241,0.98840069770813
273,4.552,0,NOSE,0.5312061678795592,0.4135589188053498,-0.5488440138953078,0.9999896287918092,0.9999030828475952
273,4.552,1,LEFT_EYE_INNER,0.539838776701973,0.4053364850225907,-0.5302663246790573,0.9999630451202391,0.9997588992118835
273,4.552,2,LEFT_EYE,0.5440938983644763,0.4051506164528078,-0.5302944041433792,0.9999632835388184,0.999778926372528
273,4.552,3,LEFT_EYE_OUTER,0.5480223298072819,0.40499506677900077,-0.5303726991017664,0.999966323375702,0.9997876286506652
273,4.552,4,RIGHT_EYE_INNER,0.5250625581968402,0.4051193694273634,-0.5326295154435299,0.999941110610962,0.99965500831604
273,4.552,5,RIGHT_EYE,0.5198136908667432,0.40475952767190515,-0.5326825493857978,0.9999321699142456,0.999548614025116
273,4.552,6,RIGHT_EYE_OUTER,0.5152069301832295,0.4043588013876056,-0.5327202365511945,0.9999231100082396,0.9994163513183594
273,4.552,7,LEFT_EAR,0.5552221252804717,0.40790195266405777,-0.36592814893949627,0.9999398589134216,0.9998376369476318
273,4.552,8,RIGHT_EAR,0.508422127791814,0.4065267457848507,-0.37988451407069285,0.999862790107727,0.9992820620536804
273,4.552,9,MOUTH_LEFT,0.5397446098781772,0.42143772187687145,-0.4821224666777115,0.9999901056289672,0.9999465942382812
273,4.552,10,MOUTH_RIGHT,0.5197164614995325,0.42069371115593723,-0.486360317184812,0.9999831914901732,0.99989116191864
273,4.552,11,LEFT_SHOULDER,0.5950462704613101,0.4501357319809146,-0.23035637608596274,0.9999971985816956,0.9999920129776
273,4.552,12,RIGHT_SHOULDER,0.46198903095154575,0.4450111204669593,-0.2323210189739865,0.9999602437019348,0.9997671246528624
273,4.552,13,LEFT_ELBOW,0.6059393627302994,0.5083191309656421,-0.13086725203763877,0.996901512145996,0.9999556541442872
273,4.552,14,RIGHT_ELBOW,0.43738666318711816,0.5012243588765466,-0.15650816616557905,0.9830821752548218,0.9992363452911376
273,4.552,15,LEFT_WRIST,0.6052527030309047,0.5584367400123965,-0.26579515423093547,0.996335744857788,0.9999488592147828
273,4.552,16,RIGHT_WRIST,0.4301276235353383,0.5495859753517882,-0.28182704250017826,0.966748058795929,0.9987547397613524
273,4.552,17,LEFT_PINKY,0.6080545186996467,0.5751842373893379,-0.312746604283651,0.9898977875709534,0.999811351299286
273,4.552,18,RIGHT_PINKY,0.4282451328777136,0.567989071210226,-0.3260566805090226,0.9395330548286438,0.9981095790863036
273,4.552,19,LEFT_INDEX,0.5965106458891012,0.5748214664913365,-0.3636016348997755,0.9908319115638732,0.9998289346694946
273,4.552,20,RIGHT_INDEX,0.438194511901765,0.5680526523363028,-0.3790297224408108,0.9437220096588136,0.9980902075767516
273,4.552,21,LEFT_THUMB,0.5921220637503131,0.5701141839935672,-0.286923272269113,0.9879427552223206,0.99989914894104
273,4.552,22,RIGHT_THUMB,0.44097209686324745,0.5633787143798106,-0.30444943762960913,0.9327596426010132,0.9985355138778688
273,4.552,23,LEFT_HIP,0.551129349640438,0.5525840322176621,-0.002279103481365945,0.9998332262039183,0.9997758269309998
273,4.552,24,RIGHT_HIP,0.47449926677204357,0.5520069599151616,0.002215083985079378,0.999648928642273,0.999195396900177
273,4.552,25,LEFT_KNEE,0.5359574982098175,0.6369937942141584,-0.005406812476437682,0.9061194062232972,0.9997139573097228
273,4.552,26,RIGHT_KNEE,0.4762615249270489,0.6349098086357123,0.030222939238661796,0.8652610182762146,0.9980979561805724
273,4.552,27,LEFT_ANKLE,0.5305499434471135,0.7041283278238212,0.29713194710867774,0.8093379139900208,0.99674391746521
273,4.552,28,RIGHT_ANKLE,0.48435733715693197,0.7006799748965679,0.3230558094524205,0.7596485018730164,0.9956788420677184
273,4.552,29,LEFT_HEEL,0.5245340693564646,0.7084299439475656,0.3183644896461853,0.5284532308578491,0.994706094264984
273,4.552,30,RIGHT_HEEL,0.487627608435495,0.7044182079178953,0.34451144082205665,0.4075311422348022,0.9937426447868348
273,4.552,31,LEFT_FOOT_INDEX,0.5261327823003138,0.7258102326166069,0.14585085567973916,0.8098195195198059,0.9870878458023072
273,4.552,32,RIGHT_FOOT_INDEX,0.4759763791447598,0.7240530082157687,0.17427539825439464,0.7729743719100952,0.9857779741287231
274,4.569,0,NOSE,0.5321019093195603,0.41356103902771396,-0.5554528293155494,0.9999897480010986,0.9999053478240968
274,4.569,1,LEFT_EYE_INNER,0.5408698064940322,0.40533948228472794,-0.5368668777602065,0.9999633431434632,0.999762237071991
274,4.569,2,LEFT_EYE,0.5451480036690126,0.40515948902993015,-0.5368860108511793,0.9999635219573976,0.9997798800468444
274,4.569,3,LEFT_EYE_OUTER,0.5490385691324875,0.4050116198403498,-0.5369579281125755,0.999966561794281,0.9997877478599548
274,4.569,4,RIGHT_EYE_INNER,0.5260314515658793,0.40510187262580544,-0.5396709016391215,0.9999417066574096,0.9996659755706788
274,4.569,5,RIGHT_EYE,0.5207974939119253,0.40473336549032335,-0.5397279234159565,0.9999328851699828,0.9995635151863098
274,4.569,6,RIGHT_EYE_OUTER,0.5162136725017008,0.4043248948596776,-0.5397636095682785,0.9999241828918456,0.9994425177574158
274,4.569,7,LEFT_EAR,0.5562424092065725,0.4079423007510961,-0.3714882873353507,0.9999397993087769,0.9998345375061036
274,4.569,8,RIGHT_EAR,0.5095666164443611,0.40649306632223614,-0.38717492847215595,0.9998635649681092,0.999316930770874
274,4.569,9,MOUTH_LEFT,0.540647325061617,0.4214506944020593,-0.4881396109149574,0.9999901056289672,0.99994695186615
274,4.569,10,MOUTH_RIGHT,0.5205093962805616,0.4206896395910358,-0.492980213392349,0.9999833106994628,0.9998950958251952
274,4.569,11,LEFT_SHOULDER,0.5956492424011235,0.45029555474008875,-0.234771299220267,0.9999971985816956,0.999991536140442
274,4.569,12,RIGHT_SHOULDER,0.4626183197611858,0.4448729867026924,-0.2385200333027614,0.9999599456787108,0.9997548460960388
274,4.569,13,LEFT_ELBOW,0.606676890736535,0.5083667635917668,-0.13413740978354505,0.9968904852867126,0.9999539852142334
274,4.569,14,RIGHT_ELBOW,0.43783220364933967,0.5010919003259573,-0.16180224361873818,0.9830564260482788,0.999194324016571
274,4.569,15,LEFT_WRIST,0.6059033104351594,0.5583956809270955,-0.26962200658662006,0.9963058829307556,0.9999511241912842
274,4.569,16,RIGHT_WRIST,0.43013498470896805,0.5494262973467514,-0.2871736429986502,0.9666927456855774,0.9989257454872132
274,4.569,17,LEFT_PINKY,0.6087252327374055,0.5752565066019699,-0.3166716425191791,0.9898214936256408,0.9998212456703186
274,4.569,18,RIGHT_PINKY,0.42821233755066324,0.5678997493925554,-0.3315444120338988,0.9393811225891112,0.9983792304992676
274,4.569,19,LEFT_INDEX,0.5973960870788216,0.5749126048315144,-0.3680161223525096,0.9907581210136414,0.9998419284820556
274,4.569,20,RIGHT_INDEX,0.43812053828012415,0.5680010801269899,-0.3845997239862172,0.943584442138672,0.9984173774719238
274,4.569,21,LEFT_THUMB,0.5929900918688098,0.5702095627784735,-0.29092272122701035,0.9878239631652832,0.9999058246612548
274,4.569,22,RIGHT_THUMB,0.440893411636353,0.5632921911421281,-0.3097817599773409,0.9324876070022584,0.998779594898224
274,4.569,23,LEFT_HIP,0.5515487137294957,0.5525243935130897,-0.002869178923512093,0.999832570552826,0.9998041987419128
274,4.569,24,RIGHT_HIP,0.4748017532484876,0.5517458461579827,0.002802388265817626,0.9996460676193236,0.9992294311523438
274,4.569,25,LEFT_KNEE,0.5366738949503222,0.6369304344767622,-0.005184632806395648,0.9099385738372804,0.9997747540473938
274,4.569,26,RIGHT_KNEE,0.47634710442452244,0.6346782559440256,0.03325537716348967,0.8700705766677856,0.9983149766921996
274,4.569,27,LEFT_ANKLE,0.5306113901592441,0.7041213285355348,0.29504591368493605,0.8187813758850098,0.997436821460724
274,4.569,28,RIGHT_ANKLE,0.48442480109986846,0.7006518925939293,0.323308382715498,0.7697855830192566,0.9964982271194458
274,4.569,29,LEFT_HEEL,0.5246360557419918,0.7083851496378587,0.315880168051947,0.5380540490150452,0.9957059025764464
274,4.569,30,RIGHT_HEEL,0.4870737124057048,0.7044373438471846,0.3440616414660502,0.4177933931350708,0.9951423406600952
274,4.569,31,LEFT_FOOT_INDEX,0.526075130417234,0.7258812529700149,0.1384972497111276,0.8183366656303406,0.9888591766357422
274,4.569,32,RIGHT_FOOT_INDEX,0.47490608976000875,0.7240762568655474,0.16992270378839414,0.7820999026298523,0.9885481595993042
275,4.585,0,NOSE,0.5332161074592958,0.41359594322386284,-0.5661924992288867,0.9999898076057434,0.999886155128479
275,4.585,1,LEFT_EYE_INNER,0.5420103101503286,0.4053801610356289,-0.5475508031390968,0.9999635219573976,0.9997263550758362
275,4.585,2,LEFT_EYE,0.5462443715050112,0.405209044615428,-0.5475639984721234,0.9999638199806212,0.9997498393058776
275,4.585,3,LEFT_EYE_OUTER,0.5501725361460736,0.40507432392665355,-0.5476346186229166,0.9999667406082152,0.9997625946998596
275,4.585,4,RIGHT_EYE_INNER,0.5272791896547595,0.4051056206226352,-0.5507682902472365,0.9999417662620544,0.9996089339256288
275,4.585,5,RIGHT_EYE,0.5220468668710623,0.40472143462726085,-0.5508313292548774,0.9999332427978516,0.99949049949646
275,4.585,6,RIGHT_EYE_OUTER,0.5174319289979485,0.40429909740175557,-0.5508645631018144,0.9999244213104248,0.9993554949760436
275,4.585,7,LEFT_EAR,0.557276620751336,0.4080134360563191,-0.3805845848151619,0.999940812587738,0.9998190999031068
275,4.585,8,RIGHT_EAR,0.510523412908827,0.4064579662822545,-0.3985025173141847,0.9998631477355956,0.9992343187332152
275,4.585,9,MOUTH_LEFT,0.5415409008661911,0.42150947309675707,-0.4982307453950251,0.9999902248382568,0.9999420642852784
275,4.585,10,MOUTH_RIGHT,0.5214861319178632,0.4207043009144923,-0.5036657665457049,0.9999833703041076,0.999881625175476
275,4.585,11,LEFT_SHOULDER,0.5962634058225729,0.450453150840033,-0.2405655767236439,0.9999971985816956,0.999991774559021
275,4.585,12,RIGHT_SHOULDER,0.4630048573017124,0.4447484796955476,-0.24873690165224546,0.9999592304229736,0.9997615218162536
275,4.585,13,LEFT_ELBOW,0.607298096021017,0.5084318149657481,-0.13734555173487895,0.9969034194946288,0.99994695186615
275,4.585,14,RIGHT_ELBOW,0.4381241755826137,0.5009656718799052,-0.17164685470717306,0.9825856685638428,0.9992107152938844
275,4.585,15,LEFT_WRIST,0.606426908856347,0.5583960953212925,-0.2737557192643486,0.9962495565414428,0.9999396800994872
275,4.585,16,RIGHT_WRIST,0.430090230135691,0.5491160012426836,-0.29756330024628436,0.9665110111236572,0.9989989399909972
275,4.585,17,LEFT_PINKY,0.6092698886280974,0.5753250320752468,-0.3205671622639613,0.989690601825714,0.9997889399528505
275,4.585,18,RIGHT_PINKY,0.4281207010859539,0.5677258258774172,-0.34225406107448425,0.9393197894096376,0.9985294342041016
275,4.585,19,LEFT_INDEX,0.5980825566110162,0.5750120707920625,-0.3726418472471695,0.9906384348869324,0.9998053908348083
275,4.585,20,RIGHT_INDEX,0.43800796781267476,0.5678638390132364,-0.39557748039563534,0.9435724020004272,0.9985097050666808
275,4.585,21,LEFT_THUMB,0.5936838303293506,0.5703032754716424,-0.29542719608261503,0.9876688718795776,0.9998855590820312
275,4.585,22,RIGHT_THUMB,0.440808467921757,0.563092640468053,-0.3201863879249212,0.932434856891632,0.9988401532173156
275,4.585,23,LEFT_HIP,0.5520267401422778,0.5524601311910726,-0.0034531017022561552,0.9998323917388916,0.9997856020927428
275,4.585,24,RIGHT_HIP,0.4751385038807283,0.551491947401138,0.003380071515926984,0.9996421933174132,0.9991631507873536
275,4.585,25,LEFT_KNEE,0.5371119011016123,0.6369127177056818,-0.005889109162602638,0.914162576198578,0.9997815489768982
275,4.585,26,RIGHT_KNEE,0.4761981552555452,0.634498054072971,0.03533264143126351,0.874556303024292,0.9982998967170716
275,4.585,27,LEFT_ANKLE,0.5306735492887955,0.7041365021751047,0.29328407418160235,0.8278566598892212,0.9975748658180236
275,4.585,28,RIGHT_ANKLE,0.4839874207973484,0.7005373778797338,0.3263553678989414,0.7809453010559082,0.9970358610153198
275,4.585,29,LEFT_HEEL,0.5248137002899538,0.7083486261821934,0.31351368342127145,0.5441513657569885,0.9960665106773376
275,4.585,30,RIGHT_HEEL,0.4863755646206088,0.7043626535506482,0.34677073785236934,0.433049201965332,0.9958745837211608
275,4.585,31,LEFT_FOOT_INDEX,0.5258753555161617,0.7259970420882822,0.13270461417379842,0.8265771865844727,0.9899015426635742
275,4.585,32,RIGHT_FOOT_INDEX,0.47345327337582943,0.7239522650128326,0.17069215575853997,0.7924889922142029,0.9898584485054016
276,4.602,0,NOSE,0.5344977549144205,0.41364690093767115,-0.5690163232031328,0.999990165233612,0.9999369382858276
276,4.602,1,LEFT_EYE_INNER,0.5431982676188156,0.4054371955848879,-0.5503053069114691,0.999964714050293,0.9998327493667604
276,4.602,2,LEFT_EYE,0.5473350456782755,0.4052791907673794,-0.5503175457318629,0.9999648928642272,0.9998406171798706
276,4.602,3,LEFT_EYE_OUTER,0.5513372847012116,0.4051637124447599,-0.550388185750871,0.9999676942825316,0.9998414516448976
276,4.602,4,RIGHT_EYE_INNER,0.5287012259165451,0.4051245734805156,-0.553657330217816,0.9999439716339112,0.9997822642326356
276,4.602,5,RIGHT_EYE,0.5234368471872244,0.40472349524498025,-0.5537217259407048,0.9999359250068665,0.9997233748435974
276,4.602,6,RIGHT_EYE_OUTER,0.5187485331580757,0.40428462056886616,-0.5537556097621015,0.9999275207519532,0.9996488094329834
276,4.602,7,LEFT_EAR,0.5582324010985243,0.4081111479373209,-0.38307761294501197,0.9999426007270812,0.9998743534088136
276,4.602,8,RIGHT_EAR,0.5113590558369959,0.4064299081053056,-0.40164995477313126,0.9998689889907836,0.9995879530906676
276,4.602,9,MOUTH_LEFT,0.542444024767195,0.4215911399750486,-0.5009189588682996,0.9999904036521912,0.999963402748108
276,4.602,10,MOUTH_RIGHT,0.5226357380549118,0.4207313628423785,-0.506510809773491,0.9999839067459106,0.99993634223938
276,4.602,11,LEFT_SHOULDER,0.5969149896076753,0.4505995455242343,-0.2432814389467241,0.9999971985816956,0.999993085861206
276,4.602,12,RIGHT_SHOULDER,0.46317841041655805,0.4445941959108629,-0.25324682678495153,0.9999606609344482,0.9998784065246582
276,4.602,13,LEFT_ELBOW,0.6077878900936677,0.5084840655326848,-0.1379165926149914,0.996955156326294,0.9999610185623168
276,4.602,14,RIGHT_ELBOW,0.43830029169718465,0.5007465481758122,-0.17707762760775445,0.9832072257995604,0.9995312690734864
276,4.602,15,LEFT_WRIST,0.6067215516453703,0.5584192190851489,-0.273853978940419,0.9962936639785768,0.9999558925628662
276,4.602,16,RIGHT_WRIST,0.430097626788276,0.548724790414175,-0.3046362882568725,0.9676970839500428,0.9992734789848328
276,4.602,17,LEFT_PINKY,0.6096733127321521,0.5753876197905773,-0.32024348491714144,0.9897919297218324,0.9998399019241332
276,4.602,18,RIGHT_PINKY,0.42806564058576346,0.5675046018191752,-0.3498269532408036,0.9412139058113098,0.9988215565681458
276,4.602,19,LEFT_INDEX,0.5985885290872488,0.5751115594591418,-0.3726620163236349,0.990725040435791,0.9998573064804076
276,4.602,20,RIGHT_INDEX,0.4379354360557742,0.5676705468268627,-0.40336634289650725,0.9453433156013488,0.9988514184951782
276,4.602,21,LEFT_THUMB,0.59420486007418,0.5703842185792474,-0.2957361979143963,0.987769901752472,0.9999163150787354
276,4.602,22,RIGHT_THUMB,0.4407929735524318,0.5628495102836977,-0.3272700465860824,0.9343745112419128,0.9991440773010254
276,4.602,23,LEFT_HIP,0.5524911170914064,0.5524119592848283,-0.003492678390882303,0.9998337626457214,0.9998000264167786
276,4.602,24,RIGHT_HIP,0.4755171821230938,0.5513272654442565,0.0034110214716444173,0.9996473789215088,0.9994602799415588
276,4.602,25,LEFT_KNEE,0.5374618399710887,0.6369548127764753,-0.005199612549317605,0.9188199043273926,0.9997647404670716
276,4.602,26,RIGHT_KNEE,0.4760942090125315,0.634386993589856,0.03676835997473624,0.8804229497909546,0.9986868500709534
276,4.602,27,LEFT_ANKLE,0.5306824644406641,0.7041782481329788,0.2916033353124349,0.8363593816757202,0.9970585107803344
276,4.602,28,RIGHT_ANKLE,0.4832479073887784,0.700460905120487,0.32777015084312106,0.7905802726745605,0.9966666102409364
276,4.602,29,LEFT_HEEL,0.5249343769890926,0.7084111486162465,0.3113310507365638,0.5526866316795349,0.9950384497642516
276,4.602,30,RIGHT_HEEL,0.4855710722151262,0.7043297801698964,0.3482401598067514,0.4442191421985626,0.9950889945030212
276,4.602,31,LEFT_FOOT_INDEX,0.5257246125312083,0.7261564163934624,0.1303341899599349,0.8342503905296326,0.9874210357666016
276,4.602,32,RIGHT_FOOT_INDEX,0.4723617618992219,0.7238841425804872,0.17203281606946685,0.800815761089325,0.9883354902267456
277,4.619,0,NOSE,0.5359984749839424,0.4136826694011692,-0.5727575421333317,0.9999901056289672,0.9998958110809326
277,4.619,1,LEFT_EYE_INNER,0.5445358128774739,0.40548435421217094,-0.5540347666967488,0.9999642968177797,0.999733030796051
277,4.619,2,LEFT_EYE,0.5485131456738431,0.40533965258371296,-0.5540436080523905,0.999964475631714,0.9997485280036926
277,4.619,3,LEFT_EYE_OUTER,0.5525995691617335,0.405243338573547,-0.5541128629729866,0.9999671578407288,0.9997521042823792
277,4.619,4,RIGHT_EYE_INNER,0.5303387386458265,0.40513714012645574,-0.5575998822848007,0.9999439120292664,0.999653935432434
277,4.619,5,RIGHT_EYE,0.5250175254685543,0.40471981394858625,-0.5576662165778029,0.9999362230300904,0.9995678067207336
277,4.619,6,RIGHT_EYE_OUTER,0.5202630900201348,0.40426440040270517,-0.5577032282238921,0.999928057193756,0.999460995197296
277,4.619,7,LEFT_EAR,0.5591894643647335,0.4082074321451645,-0.3863242382094977,0.9999414086341858,0.999804437160492
277,4.619,8,RIGHT_EAR,0.512296923569271,0.40639789473442844,-0.40579033465612535,0.9998703002929688,0.9993707537651062
277,4.619,9,MOUTH_LEFT,0.5435061511539283,0.42165688531739404,-0.504406720399857,0.9999901056289672,0.9999402761459352
277,4.619,10,MOUTH_RIGHT,0.5239652537164239,0.4207459248247604,-0.5102779255026867,0.9999837875366212,0.999897003173828
277,4.619,11,LEFT_SHOULDER,0.5975147287050888,0.4506932326725555,-0.24618831064019903,0.999997079372406,0.9999886751174928
277,4.619,12,RIGHT_SHOULDER,0.46341291779563576,0.4444376627604171,-0.25887879658313045,0.999960958957672,0.9998218417167664
277,4.619,13,LEFT_ELBOW,0.6082154115041103,0.5085462643986661,-0.1394713230076291,0.9968706965446472,0.999943733215332
277,4.619,14,RIGHT_ELBOW,0.4383422831694289,0.5004789573805677,-0.18362749687262958,0.9836378693580629,0.999399185180664
277,4.619,15,LEFT_WRIST,0.6070715387662258,0.5585657812300188,-0.2756058545339678,0.9961544275283812,0.9999333620071412
277,4.619,16,RIGHT_WRIST,0.4301203687985742,0.548330236048926,-0.311639902137575,0.9683657288551332,0.9991621971130372
277,4.619,17,LEFT_PINKY,0.6100769156501412,0.5755145663306832,-0.3217406287079769,0.9894550442695618,0.9997754693031312
277,4.619,18,RIGHT_PINKY,0.4280369480450952,0.5672773207936973,-0.3574791479678384,0.9422199130058287,0.998690664768219
277,4.619,19,LEFT_INDEX,0.5990205463908973,0.5752961635589604,-0.3746688337553118,0.9904194474220276,0.9997913241386414
277,4.619,20,RIGHT_INDEX,0.437874474695751,0.5674815859113426,-0.41147813200950656,0.946303129196167,0.9986953139305116
277,4.619,21,LEFT_THUMB,0.5946801588648847,0.5705468115352454,-0.2977632426080252,0.9873957633972168,0.9998736381530762
277,4.619,22,RIGHT_THUMB,0.44081000061262265,0.5626396054313302,-0.33450002471605966,0.9353747367858888,0.9990192651748656
277,4.619,23,LEFT_HIP,0.5529700943401887,0.5523721660886497,-0.00278997716737816,0.999828577041626,0.9997586607933044
277,4.619,24,RIGHT_HIP,0.4758609036604567,0.551251595928556,0.0026984005041109788,0.9996418356895448,0.999286949634552
277,4.619,25,LEFT_KNEE,0.5378813942273463,0.6369676362900514,-0.002696560361766279,0.9224437475204468,0.9996954202651978
277,4.619,26,RIGHT_KNEE,0.47606854069800647,0.6343949834505723,0.03633574857598257,0.8851274251937866,0.9983200430870056
277,4.619,27,LEFT_ANKLE,0.5307227940786458,0.7041970746857785,0.29605112189338345,0.8436129689216614,0.9964836835861206
277,4.619,28,RIGHT_ANKLE,0.4822678821427485,0.7004898162115194,0.3285941595122931,0.7990851998329163,0.9954559803009032
277,4.619,29,LEFT_HEEL,0.5250130579585125,0.7084579893520907,0.3158843829518275,0.5594993233680725,0.994307577610016
277,4.619,30,RIGHT_HEEL,0.484675085260755,0.7043482632864095,0.34910207844915875,0.4500439167022705,0.9935383200645448
277,4.619,31,LEFT_FOOT_INDEX,0.5256756998243791,0.7263260001227976,0.13536919440541959,0.8406998515129089,0.9859479665756226
277,4.619,32,RIGHT_FOOT_INDEX,0.4712534092721489,0.723895464624678,0.17107220774605175,0.8080740571022034,0.9853715300559998
278,4.635,0,NOSE,0.5373277068138127,0.41373030060813576,-0.5729241683369597,0.999989926815033,0.9998855590820312
