frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
106,1.767,8,RIGHT_EAR,0.9262991547584534,0.20112167298793793,-0.09464728087186813,0.9993021488189697,0.9972489476203918
106,1.767,9,MOUTH_LEFT,0.9265784621238708,0.2370147705078125,-0.2113693803548813,0.999934196472168,0.9996547698974609
106,1.767,10,MOUTH_RIGHT,0.9172237515449524,0.23552143573760986,-0.17592892050743103,0.9998022317886353,0.999025821685791
106,1.767,11,LEFT_SHOULDER,0.98574298620224,0.30490756034851074,-0.2558521628379822,0.9999766945838928,0.999968409538269
106,1.767,12,RIGHT_SHOULDER,0.9217761158943176,0.306898832321167,0.0346403568983078,0.9995687007904053,0.9990620017051697
106,1.767,13,LEFT_ELBOW,0.9877389073371887,0.46174007654190063,-0.278324156999588,0.9980323314666748,0.99956876039505
106,1.767,14,RIGHT_ELBOW,0.9152875542640686,0.4277430474758148,0.09219499677419662,0.5005364418029785,0.9982357025146484
106,1.767,15,LEFT_WRIST,0.9521011114120483,0.5976281762123108,-0.278847873210907,0.9934442639350891,0.9995410442352295
106,1.767,16,RIGHT_WRIST,0.8940061330795288,0.5405375957489014,0.014240006916224957,0.7311469912528992,0.9956602454185486
106,1.767,17,LEFT_PINKY,0.9475237727165222,0.6363183259963989,-0.3087587356567383,0.9857102036476135,0.9984386563301086
106,1.767,18,RIGHT_PINKY,0.8887953162193298,0.5665851831436157,-0.0007939724600873888,0.6967326402664185,0.9924252033233643
106,1.767,19,LEFT_INDEX,0.9347697496414185,0.6238124370574951,-0.31345078349113464,0.9853600859642029,0.9987782835960388
106,1.767,20,RIGHT_INDEX,0.887450098991394,0.5651097893714905,-0.03009825199842453,0.7122873663902283,0.9927970767021179
106,1.767,21,LEFT_THUMB,0.9336664080619812,0.6133468747138977,-0.2768959701061249,0.982043981552124,0.9991602897644043
106,1.767,22,RIGHT_THUMB,0.8908664584159851,0.559673547744751,-0.002647717949002981,0.7052059769630432,0.9939139485359192
106,1.767,23,LEFT_HIP,0.9566992521286011,0.597691535949707,-0.0806993693113327,0.9990895390510559,0.9994578957557678
106,1.767,24,RIGHT_HIP,0.9172627329826355,0.5867863297462463,0.08067835122346878,0.9974376559257507,0.9970958232879639
106,1.767,25,LEFT_KNEE,0.9363023638725281,0.7939972877502441,-0.08905820548534393,0.9616031050682068,0.9981690645217896
106,1.767,26,RIGHT_KNEE,0.8923580646514893,0.7554152607917786,0.0823477953672409,0.6523119807243347,0.990997314453125
106,1.767,27,LEFT_ANKLE,0.9371868968009949,0.9579861164093018,0.0670827254652977,0.9147775173187256,0.9444957375526428
106,1.767,28,RIGHT_ANKLE,0.9704480767250061,0.8585265278816223,0.2447475641965866,0.7286690473556519,0.9900984168052673
106,1.767,29,LEFT_HEEL,0.9444341659545898,0.9806016683578491,0.0758349820971489,0.8766135573387146,0.9111654162406921
106,1.767,30,RIGHT_HEEL,0.9824663996696472,0.8647900223731995,0.2588430345058441,0.826160728931427,0.9835544228553772
106,1.767,31,LEFT_FOOT_INDEX,0.8935993909835815,0.993865966796875,-0.028315125033259392,0.8753926157951355,0.8462324738502502
106,1.767,32,RIGHT_FOOT_INDEX,0.9590766429901123,0.961506724357605,0.21622328460216522,0.8017390370368958,0.9628452062606812
107,1.784,0,NOSE,0.910912275314331,0.21526558697223663,-0.21106916666030884,0.9998260140419006,0.9980379939079285
107,1.784,1,LEFT_EYE_INNER,0.9192532300949097,0.1957094520330429,-0.22028301656246185,0.999721884727478,0.9983002543449402
107,1.784,2,LEFT_EYE,0.9233440160751343,0.19511699676513672,-0.2203369289636612,0.9997791647911072,0.9986459612846375
107,1.784,3,LEFT_EYE_OUTER,0.927615761756897,0.1943531334400177,-0.2204161286354065,0.9998035430908203,0.9988687634468079
107,1.784,4,RIGHT_EYE_INNER,0.9113056659698486,0.19566486775875092,-0.19385835528373718,0.9995280504226685,0.9971328973770142
107,1.784,5,RIGHT_EYE,0.9098618030548096,0.19531702995300293,-0.1938471645116806,0.9994603395462036,0.9964583516120911
107,1.784,6,RIGHT_EYE_OUTER,0.9086357355117798,0.1948094367980957,-0.19390498101711273,0.9994127154350281,0.9957908391952515
107,1.784,7,LEFT_EAR,0.9446037411689758,0.20045264065265656,-0.21292616426944733,0.9998407363891602,0.9994040727615356
107,1.784,8,RIGHT_EAR,0.9214411973953247,0.20003314316272736,-0.0898897647857666,0.9991822242736816,0.9967128038406372
107,1.784,9,MOUTH_LEFT,0.9210303425788879,0.23673902451992035,-0.2026897370815277,0.9999302625656128,0.999595582485199
107,1.784,10,MOUTH_RIGHT,0.9123378396034241,0.23518358170986176,-0.16847573220729828,0.9997672438621521,0.9986544847488403
107,1.784,11,LEFT_SHOULDER,0.9811710119247437,0.30477550625801086,-0.25422266125679016,0.9999785423278809,0.9999589920043945
107,1.784,12,RIGHT_SHOULDER,0.9202058911323547,0.3016323745250702,0.034861139953136444,0.9994391202926636,0.9981536269187927
107,1.784,13,LEFT_ELBOW,0.9783252477645874,0.4594237804412842,-0.2788505554199219,0.9979982972145081,0.9993942975997925
107,1.784,14,RIGHT_ELBOW,0.9142084121704102,0.41899898648262024,0.09502505511045456,0.46758583188056946,0.9968096613883972
107,1.784,15,LEFT_WRIST,0.9402454495429993,0.5906903743743896,-0.2737768590450287,0.9935762882232666,0.9994144439697266
107,1.784,16,RIGHT_WRIST,0.8932260870933533,0.5324141979217529,0.015644483268260956,0.690353274345398,0.9920935034751892
107,1.784,17,LEFT_PINKY,0.9352573752403259,0.6282414793968201,-0.3034795820713043,0.9859567284584045,0.9980382323265076
107,1.784,18,RIGHT_PINKY,0.8866946697235107,0.5553222298622131,0.001231414615176618,0.6598300337791443,0.9874262809753418
107,1.784,19,LEFT_INDEX,0.9219574332237244,0.6137323379516602,-0.3110557794570923,0.9855786561965942,0.998410701751709
107,1.784,20,RIGHT_INDEX,0.8857146501541138,0.554614782333374,-0.028817210346460342,0.6750029921531677,0.9880350232124329
107,1.784,21,LEFT_THUMB,0.9206734895706177,0.6044710278511047,-0.2729594111442566,0.9819156527519226,0.9989117383956909
107,1.784,22,RIGHT_THUMB,0.8902001976966858,0.548998236656189,-0.0009475135011598468,0.6690835952758789,0.9893342852592468
107,1.784,23,LEFT_HIP,0.9546279907226562,0.5957523584365845,-0.08266083151102066,0.9991441369056702,0.9995848536491394
107,1.784,24,RIGHT_HIP,0.9141715168952942,0.5822256803512573,0.08259708434343338,0.9974349141120911,0.9977037310600281
107,1.784,25,LEFT_KNEE,0.9356813430786133,0.788702666759491,-0.10657025128602982,0.9609763622283936,0.9980258941650391
107,1.784,26,RIGHT_KNEE,0.8795623779296875,0.7406911849975586,0.06851198524236679,0.6722412705421448,0.988260805606842
107,1.784,27,LEFT_ANKLE,0.9371843338012695,0.9554834365844727,0.052786391228437424,0.9195387363433838,0.9189242124557495
107,1.784,28,RIGHT_ANKLE,0.9614531397819519,0.8465515375137329,0.24570332467556,0.7272007465362549,0.9874113202095032
107,1.784,29,LEFT_HEEL,0.944474458694458,0.9791857600212097,0.057941291481256485,0.8668756484985352,0.8742374181747437
107,1.784,30,RIGHT_HEEL,0.9786167144775391,0.8612333536148071,0.2612321674823761,0.8163312077522278,0.9802060127258301
107,1.784,31,LEFT_FOOT_INDEX,0.8928348422050476,0.9921241998672485,-0.038178302347660065,0.8814019560813904,0.7912166714668274
107,1.784,32,RIGHT_FOOT_INDEX,0.951824963092804,0.9533098936080933,0.22079069912433624,0.7992839217185974,0.9512960910797119
108,1.8,0,NOSE,0.9069326519966125,0.2150936722755432,-0.20799165964126587,0.9998331665992737,0.9992533326148987
108,1.8,1,LEFT_EYE_INNER,0.9148959517478943,0.1955273449420929,-0.2175384908914566,0.9997355341911316,0.9992306232452393
108,1.8,2,LEFT_EYE,0.9187727570533752,0.19488459825515747,-0.2175583690404892,0.9997912049293518,0.9993433356285095
108,1.8,3,LEFT_EYE_OUTER,0.9229704737663269,0.19402633607387543,-0.21763119101524353,0.9998149871826172,0.9994239807128906
108,1.8,4,RIGHT_EYE_INNER,0.9071599245071411,0.1954060047864914,-0.19085615873336792,0.9995472431182861,0.9988025426864624
108,1.8,5,RIGHT_EYE,0.9057404398918152,0.1950007677078247,-0.19086305797100067,0.9994787573814392,0.998505711555481
108,1.8,6,RIGHT_EYE_OUTER,0.9045098423957825,0.19439877569675446,-0.1910134106874466,0.9994273781776428,0.9982219338417053
108,1.8,7,LEFT_EAR,0.9390580654144287,0.19948790967464447,-0.21001620590686798,0.9998520612716675,0.9996650218963623
108,1.8,8,RIGHT_EAR,0.9171363115310669,0.19863773882389069,-0.08813922107219696,0.9992049932479858,0.9985750913619995
108,1.8,9,MOUTH_LEFT,0.9165293574333191,0.23646630346775055,-0.20018649101257324,0.9999330639839172,0.9997895359992981
108,1.8,10,MOUTH_RIGHT,0.908501386642456,0.2348881959915161,-0.1662607640028,0.9997705221176147,0.9993327260017395
108,1.8,11,LEFT_SHOULDER,0.9732474088668823,0.30427923798561096,-0.2428417056798935,0.9999803900718689,0.9999758005142212
108,1.8,12,RIGHT_SHOULDER,0.9170926213264465,0.2971366047859192,0.03710702806711197,0.9994032979011536,0.9989591836929321
108,1.8,13,LEFT_ELBOW,0.9680436253547668,0.45745721459388733,-0.26322415471076965,0.9980649352073669,0.9996588230133057
108,1.8,14,RIGHT_ELBOW,0.911687433719635,0.4182281494140625,0.09613650292158127,0.4382140338420868,0.9980558156967163
108,1.8,15,LEFT_WRIST,0.9299527406692505,0.5867077708244324,-0.2719126045703888,0.9939215779304504,0.999649167060852
108,1.8,16,RIGHT_WRIST,0.8898135423660278,0.526415228843689,0.01932421699166298,0.662592887878418,0.9940687417984009
108,1.8,17,LEFT_PINKY,0.9240778088569641,0.6228474378585815,-0.2986440360546112,0.9866395592689514,0.9985848665237427
108,1.8,18,RIGHT_PINKY,0.8815099596977234,0.5480177402496338,0.005524361506104469,0.6359407901763916,0.9896804690361023
108,1.8,19,LEFT_INDEX,0.9118886590003967,0.6093372106552124,-0.2988751232624054,0.9862667322158813,0.9988829493522644
108,1.8,20,RIGHT_INDEX,0.8811456561088562,0.5484598875045776,-0.02345127798616886,0.6507874727249146,0.9902183413505554
108,1.8,21,LEFT_THUMB,0.9112932682037354,0.6001349091529846,-0.26621493697166443,0.9825834631919861,0.999299168586731
108,1.8,22,RIGHT_THUMB,0.8862708210945129,0.5447059273719788,0.0027361831162124872,0.6460092663764954,0.9919281005859375
108,1.8,23,LEFT_HIP,0.9505193829536438,0.5923057794570923,-0.08262079209089279,0.9991875290870667,0.9996128678321838
108,1.8,24,RIGHT_HIP,0.9098206758499146,0.5800309777259827,0.08256009966135025,0.997435450553894,0.9983866214752197
108,1.8,25,LEFT_KNEE,0.9355162978172302,0.7753472924232483,-0.12441015243530273,0.9605019092559814,0.9976509213447571
108,1.8,26,RIGHT_KNEE,0.8727346658706665,0.7270009517669678,0.039227504283189774,0.6852884292602539,0.9865813255310059
108,1.8,27,LEFT_ANKLE,0.9370726346969604,0.9544765949249268,-0.010455979965627193,0.922498345375061,0.923761785030365
108,1.8,28,RIGHT_ANKLE,0.9391924142837524,0.85898756980896,0.17674027383327484,0.7219544649124146,0.9842796325683594
108,1.8,29,LEFT_HEEL,0.9448710083961487,0.979120671749115,-0.005629219580441713,0.8581914305686951,0.8718695044517517
108,1.8,30,RIGHT_HEEL,0.9579786062240601,0.8781856894493103,0.1884980946779251,0.8029993176460266,0.9726505279541016
108,1.8,31,LEFT_FOOT_INDEX,0.8927541375160217,0.9910175204277039,-0.10018152743577957,0.8848284482955933,0.7661877274513245
108,1.8,32,RIGHT_FOOT_INDEX,0.9205397963523865,0.9540228843688965,0.15066777169704437,0.7925223708152771,0.9264549612998962
109,1.817,0,NOSE,0.9026764631271362,0.21491074562072754,-0.17728625237941742,0.9998233914375305,0.9988456964492798
109,1.817,1,LEFT_EYE_INNER,0.9106224179267883,0.19520126283168793,-0.18589180707931519,0.9997175931930542,0.9989252686500549
109,1.817,2,LEFT_EYE,0.9147225022315979,0.19444897770881653,-0.18597392737865448,0.9997802972793579,0.9990653395652771
109,1.817,3,LEFT_EYE_OUTER,0.9188860654830933,0.19336478412151337,-0.18603013455867767,0.9998079538345337,0.9991804957389832
109,1.817,4,RIGHT_EYE_INNER,0.9027698040008545,0.1951233595609665,-0.1614757627248764,0.9995167255401611,0.9984873533248901
109,1.817,5,RIGHT_EYE,0.9011902213096619,0.19466529786586761,-0.16144098341464996,0.9994372725486755,0.9982377290725708
109,1.817,6,RIGHT_EYE_OUTER,0.8998145461082458,0.1940215677022934,-0.16147729754447937,0.9993717670440674,0.9980415105819702
109,1.817,7,LEFT_EAR,0.934178352355957,0.19835104048252106,-0.17484916746616364,0.9998499751091003,0.9995200634002686
109,1.817,8,RIGHT_EAR,0.9113447070121765,0.19783389568328857,-0.06309308856725693,0.9991281628608704,0.9985119700431824
109,1.817,9,MOUTH_LEFT,0.912420392036438,0.23604968190193176,-0.16902844607830048,0.9999251961708069,0.999664306640625
109,1.817,10,MOUTH_RIGHT,0.9041494131088257,0.23443174362182617,-0.13720938563346863,0.9997336268424988,0.9991227984428406
109,1.817,11,LEFT_SHOULDER,0.9680926203727722,0.30072301626205444,-0.22624392807483673,0.9999816417694092,0.9999505281448364
109,1.817,12,RIGHT_SHOULDER,0.9119833111763,0.2975861728191376,0.059794045984745026,0.9993451237678528,0.9989303946495056
109,1.817,13,LEFT_ELBOW,0.9605769515037537,0.45469585061073303,-0.25920695066452026,0.9978850483894348,0.9993626475334167
109,1.817,14,RIGHT_ELBOW,0.9069029092788696,0.41893574595451355,0.1105886846780777,0.4069936275482178,0.9975791573524475
109,1.817,15,LEFT_WRIST,0.9185324907302856,0.5794618725776672,-0.2505887448787689,0.993520200252533,0.9993588328361511
109,1.817,16,RIGHT_WRIST,0.887172520160675,0.524315595626831,0.033241018652915955,0.6226686835289001,0.9932199716567993
109,1.817,17,LEFT_PINKY,0.9123431444168091,0.6169826984405518,-0.27583223581314087,0.9859140515327454,0.9981434345245361
109,1.817,18,RIGHT_PINKY,0.8778460621833801,0.5492500066757202,0.020127255469560623,0.600544273853302,0.9899969100952148
109,1.817,19,LEFT_INDEX,0.9015212655067444,0.6058900356292725,-0.27766409516334534,0.9854581952095032,0.9984171390533447
109,1.817,20,RIGHT_INDEX,0.8778645396232605,0.546797513961792,-0.008478554897010326,0.6145845055580139,0.990310788154602
109,1.817,21,LEFT_THUMB,0.9017035365104675,0.5966184139251709,-0.24624139070510864,0.9811001420021057,0.9989186525344849
109,1.817,22,RIGHT_THUMB,0.8819839954376221,0.5431655049324036,0.016694433987140656,0.6111043691635132,0.9916802048683167
109,1.817,23,LEFT_HIP,0.9504479169845581,0.5901230573654175,-0.08263172954320908,0.9992220401763916,0.999624490737915
109,1.817,24,RIGHT_HIP,0.9079035520553589,0.5790576934814453,0.08257163316011429,0.9974905848503113,0.9991450309753418
109,1.817,25,LEFT_KNEE,0.9355700016021729,0.768650233745575,-0.13322442770004272,0.9606997966766357,0.9985415935516357
109,1.817,26,RIGHT_KNEE,0.8664129972457886,0.7225562930107117,0.028398187831044197,0.704570472240448,0.9954912066459656
109,1.817,27,LEFT_ANKLE,0.9371083378791809,0.9534918665885925,-0.041194457560777664,0.9264448285102844,0.9685165882110596
109,1.817,28,RIGHT_ANKLE,0.9268930554389954,0.8656004667282104,0.15779714286327362,0.7298300266265869,0.9957761168479919
109,1.817,29,LEFT_HEEL,0.9454545378684998,0.9791268706321716,-0.03827875480055809,0.8544691801071167,0.9460662007331848
109,1.817,30,RIGHT_HEEL,0.9423932433128357,0.8852707743644714,0.16769729554653168,0.7997868657112122,0.9923223853111267
109,1.817,31,LEFT_FOOT_INDEX,0.8928788304328918,0.9907254576683044,-0.13791844248771667,0.8906248807907104,0.8865880370140076
109,1.817,32,RIGHT_FOOT_INDEX,0.8940579295158386,0.9512478113174438,0.1254057139158249,0.7964044213294983,0.9736315608024597
110,1.834,0,NOSE,0.8983610272407532,0.21494419872760773,-0.13106085360050201,0.9998278617858887,0.9995822310447693
110,1.834,1,LEFT_EYE_INNER,0.9062848687171936,0.1950540989637375,-0.1390836536884308,0.9997168183326721,0.9994776844978333
110,1.834,2,LEFT_EYE,0.9103456735610962,0.19422119855880737,-0.1391603648662567,0.9997789859771729,0.999478280544281
110,1.834,3,LEFT_EYE_OUTER,0.9144377112388611,0.19309014081954956,-0.13919544219970703,0.9998070001602173,0.9994694590568542
110,1.834,4,RIGHT_EYE_INNER,0.8981587886810303,0.19506439566612244,-0.11593177169561386,0.999529242515564,0.9994613528251648
110,1.834,5,RIGHT_EYE,0.8964804410934448,0.19459916651248932,-0.11589005589485168,0.9994499683380127,0.999421238899231
110,1.834,6,RIGHT_EYE_OUTER,0.8950838446617126,0.19396807253360748,-0.11590806394815445,0.9993876218795776,0.9994039535522461
110,1.834,7,LEFT_EAR,0.9301368594169617,0.1981043666601181,-0.129201740026474,0.9998509883880615,0.999595582485199
110,1.834,8,RIGHT_EAR,0.9064833521842957,0.1977182775735855,-0.023541521281003952,0.9991486668586731,0.9995747208595276
110,1.834,9,MOUTH_LEFT,0.9085181951522827,0.23588459193706512,-0.1238403171300888,0.9999209642410278,0.9997966885566711
110,1.834,10,MOUTH_RIGHT,0.8998395204544067,0.2344030886888504,-0.09344875812530518,0.9997251033782959,0.9996592998504639
110,1.834,11,LEFT_SHOULDER,0.9648498892784119,0.29948028922080994,-0.18516866862773895,0.9999821186065674,0.9999032020568848
110,1.834,12,RIGHT_SHOULDER,0.9051985144615173,0.29823920130729675,0.08001334965229034,0.9993729591369629,0.9996899366378784
110,1.834,13,LEFT_ELBOW,0.9533718228340149,0.4535963535308838,-0.2176608443260193,0.9977171421051025,0.9992212057113647
110,1.834,14,RIGHT_ELBOW,0.8996240496635437,0.42369362711906433,0.12115729600191116,0.38991984724998474,0.9991945624351501
110,1.834,15,LEFT_WRIST,0.9049292206764221,0.5701416730880737,-0.1964893639087677,0.9930157661437988,0.9993662238121033
110,1.834,16,RIGHT_WRIST,0.8814334273338318,0.5250407457351685,0.047024521976709366,0.6024511456489563,0.9976229071617126
110,1.834,17,LEFT_PINKY,0.8975673913955688,0.6059059500694275,-0.21826566755771637,0.9850060343742371,0.9982275366783142
110,1.834,18,RIGHT_PINKY,0.8730483651161194,0.5493687987327576,0.032785575836896896,0.5814847350120544,0.9957432150840759
110,1.834,19,LEFT_INDEX,0.8900492787361145,0.5962298512458801,-0.22255642712116241,0.9844695329666138,0.998519241809845
110,1.834,20,RIGHT_INDEX,0.8735171556472778,0.5470989346504211,0.007816058583557606,0.5945667624473572,0.9960601925849915
110,1.834,21,LEFT_THUMB,0.8910629153251648,0.5863092541694641,-0.19418708980083466,0.979523241519928,0.998994767665863
110,1.834,22,RIGHT_THUMB,0.8778929114341736,0.5447483658790588,0.03227733448147774,0.5918039083480835,0.9968973398208618
110,1.834,23,LEFT_HIP,0.9472019672393799,0.588172197341919,-0.0806613340973854,0.9992508292198181,0.9994644522666931
110,1.834,24,RIGHT_HIP,0.9045291543006897,0.5784732699394226,0.08060432225465775,0.9976421594619751,0.9996222257614136
110,1.834,25,LEFT_KNEE,0.9355896711349487,0.7590118050575256,-0.13991795480251312,0.9597280025482178,0.9972167015075684
110,1.834,26,RIGHT_KNEE,0.8584182858467102,0.7154473066329956,-0.007110778708010912,0.7196123003959656,0.9973450303077698
110,1.834,27,LEFT_ANKLE,0.9355915784835815,0.9428539872169495,-0.045640431344509125,0.9264092445373535,0.965030312538147
110,1.834,28,RIGHT_ANKLE,0.9158980846405029,0.8673024773597717,0.09453747421503067,0.7352967858314514,0.9955459833145142
110,1.834,29,LEFT_HEEL,0.9440709948539734,0.9706601500511169,-0.04067881405353546,0.8477707505226135,0.94564288854599
110,1.834,30,RIGHT_HEEL,0.9323911666870117,0.8887996077537537,0.1014484241604805,0.7970765233039856,0.9906941056251526
110,1.834,31,LEFT_FOOT_INDEX,0.8919263482093811,0.9807083606719971,-0.12381911277770996,0.8926072120666504,0.886289119720459
110,1.834,32,RIGHT_FOOT_INDEX,0.873432457447052,0.948799192905426,0.059247732162475586,0.7974240779876709,0.9636277556419373
111,1.85,0,NOSE,0.8934381008148193,0.21497224271297455,-0.12305378168821335,0.9998340010643005,0.9995973706245422
111,1.85,1,LEFT_EYE_INNER,0.9010140895843506,0.19495341181755066,-0.13203589618206024,0.9997206330299377,0.9995067119598389
111,1.85,2,LEFT_EYE,0.9048667550086975,0.19410274922847748,-0.13210627436637878,0.999781608581543,0.9994889497756958
111,1.85,3,LEFT_EYE_OUTER,0.9086752533912659,0.19297420978546143,-0.13213619589805603,0.9998096823692322,0.9994727969169617
111,1.85,4,RIGHT_EYE_INNER,0.8933324813842773,0.1950453668832779,-0.10769177228212357,0.9995477795600891,0.9995262622833252
111,1.85,5,RIGHT_EYE,0.891839861869812,0.194598987698555,-0.10764780640602112,0.9994706511497498,0.9995015859603882
111,1.85,6,RIGHT_EYE_OUTER,0.8905960917472839,0.19399112462997437,-0.10767388343811035,0.9994115233421326,0.9994961023330688
111,1.85,7,LEFT_EAR,0.9244749546051025,0.19757018983364105,-0.12671709060668945,0.9998536705970764,0.9995941519737244
111,1.85,8,RIGHT_EAR,0.9030200242996216,0.19762243330478668,-0.01596982404589653,0.9991814494132996,0.9996287822723389
111,1.85,9,MOUTH_LEFT,0.9037770628929138,0.23554037511348724,-0.1177200973033905,0.9999189376831055,0.9998013377189636
111,1.85,10,MOUTH_RIGHT,0.8956178426742554,0.23436281085014343,-0.08572567999362946,0.9997220039367676,0.9996744394302368
111,1.85,11,LEFT_SHOULDER,0.9592912197113037,0.29552075266838074,-0.18176768720149994,0.999983012676239,0.9999027252197266
111,1.85,12,RIGHT_SHOULDER,0.901523768901825,0.29873788356781006,0.0879310667514801,0.9993979334831238,0.9997335076332092
111,1.85,13,LEFT_ELBOW,0.9476743936538696,0.45121514797210693,-0.21223898231983185,0.997662365436554,0.9993034601211548
111,1.85,14,RIGHT_ELBOW,0.89395672082901,0.4255690276622772,0.12876948714256287,0.3783550560474396,0.9994219541549683
111,1.85,15,LEFT_WRIST,0.8965997099876404,0.5622583031654358,-0.1925782710313797,0.9929870367050171,0.9995095729827881
111,1.85,16,RIGHT_WRIST,0.8762969374656677,0.5280590653419495,0.05548859015107155,0.5921549201011658,0.9982866644859314
111,1.85,17,LEFT_PINKY,0.8872148990631104,0.5966482162475586,-0.21518637239933014,0.9849411845207214,0.9986433386802673
