frame,timestamp,landmark_id,landmark_name,x,y,z,visibility,presence
468,7.803,8,RIGHT_EAR,0.2562926865759352,0.2733448758011775,0.0431187901468504,0.9994720816612244,0.9999774694442748
468,7.803,9,MOUTH_LEFT,0.2448611259460451,0.3009608047349115,-0.006973114263798469,0.9998087286949158,0.9999853372573853
468,7.803,10,MOUTH_RIGHT,0.24581851490906323,0.300705330712455,0.0278968619892285,0.9996602535247804,0.999984622001648
468,7.803,11,LEFT_SHOULDER,0.2665594120820366,0.3336595353626072,-0.17573293050130223,0.9999954700469972,0.9999943971633912
468,7.803,12,RIGHT_SHOULDER,0.29245157610802447,0.3433718837442855,0.11100612190507712,0.9997135996818542,0.9999899864196776
468,7.803,13,LEFT_ELBOW,0.24941891289892673,0.44485790388924773,-0.21963185284818934,0.9992177486419678,0.99996817111969
468,7.803,14,RIGHT_ELBOW,0.3117132016590666,0.4465330881731854,0.1354750238713765,0.5086169242858887,0.9999823570251464
468,7.803,15,LEFT_WRIST,0.20104820174830318,0.5213203174727309,-0.19611574283667987,0.9943527579307556,0.9999479055404664
468,7.803,16,RIGHT_WRIST,0.31538076627822176,0.5469040728750688,0.10728415846824653,0.4735416173934936,0.9999344348907472
468,7.803,17,LEFT_PINKY,0.19088427651496173,0.5472099667503725,-0.21594731438727624,0.985098361968994,0.9998774528503418
468,7.803,18,RIGHT_PINKY,0.32165743623461074,0.5752082041331705,0.11309557159741726,0.4100371599197387,0.9998499155044556
468,7.803,19,LEFT_INDEX,0.18885182482855672,0.5444796511105133,-0.2053357256310328,0.98440819978714,0.9998756647109984
468,7.803,20,RIGHT_INDEX,0.31904553089823073,0.5732703208923344,0.09482909242312118,0.4111340343952179,0.9998445510864258
468,7.803,21,LEFT_THUMB,0.19216831525166844,0.5373244910013113,-0.1892689743212293,0.9686828851699828,0.999902606010437
468,7.803,22,RIGHT_THUMB,0.31597615849404137,0.5660563281604227,0.09817059125219078,0.3882144689559936,0.9998791217803956
468,7.803,23,LEFT_HIP,0.2745799024899803,0.5547520291237609,-0.10067357300292883,0.9997814297676086,0.999937891960144
468,7.803,24,RIGHT_HIP,0.27694479198682903,0.5544482952072513,0.10047732683874315,0.9993467926979064,0.999948501586914
468,7.803,25,LEFT_KNEE,0.28611184869493783,0.700503968057179,-0.0696240993482726,0.9905455708503724,0.9999699592590332
468,7.803,26,RIGHT_KNEE,0.2607338286581496,0.6883994085448135,0.15756248860132138,0.8861191272735596,0.999964952468872
468,7.803,27,LEFT_ANKLE,0.351161164896829,0.8251226459230703,-0.009343753225125699,0.9946702122688292,0.9999672174453736
468,7.803,28,RIGHT_ANKLE,0.25701844692230247,0.8265253362201517,0.23309064975806662,0.957754611968994,0.9999701976776124
468,7.803,29,LEFT_HEEL,0.36993190646171603,0.839186160337358,-0.00491824238062171,0.979694366455078,0.9999372959136964
468,7.803,30,RIGHT_HEEL,0.26525137963749135,0.8558255150204621,0.23761605010146203,0.9477624297142028,0.999903440475464
468,7.803,31,LEFT_FOOT_INDEX,0.32604143733070035,0.8755154666446512,-0.06540447526744433,0.9932171702384948,0.9998871088027954
468,7.803,32,RIGHT_FOOT_INDEX,0.21634841107186834,0.8411654773212622,0.18773050606250774,0.969609797000885,0.9998685121536256
469,7.82,0,NOSE,0.23791688112985537,0.28973573446273826,0.011941377172617954,0.9998449683189392,0.9999786615371704
469,7.82,1,LEFT_EYE_INNER,0.2402266661326092,0.2747226910931726,-0.011638873655881163,0.999843180179596,0.9999675750732422
469,7.82,2,LEFT_EYE,0.24079102632545307,0.27417002263523305,-0.01166106088619142,0.999868094921112,0.9999659061431884
469,7.82,3,LEFT_EYE_OUTER,0.24142676875704827,0.2735857140450253,-0.011664504118795879,0.9998751878738404,0.999963641166687
469,7.82,4,RIGHT_EYE_INNER,0.24131809742677798,0.27427142574673624,0.015527498115607994,0.9997771978378296,0.9999725818634032
469,7.82,5,RIGHT_EYE,0.24259998968669366,0.27334944123313565,0.015565949758248647,0.9997454285621644,0.9999706745147704
469,7.82,6,RIGHT_EYE_OUTER,0.24408128999528447,0.27226302027702354,0.015570385126574385,0.9997169971466064,0.9999661445617676
469,7.82,7,LEFT_EAR,0.25020835655076185,0.27581535918372047,-0.0870427758920761,0.9999014735221864,0.9999698400497437
469,7.82,8,RIGHT_EAR,0.25344116205260886,0.27344397987638225,0.041905196738385,0.999509334564209,0.9999624490737916
469,7.82,9,MOUTH_LEFT,0.24189624048414704,0.30095536793981303,-0.009376074054411444,0.9998233318328856,0.9999762773513794
469,7.82,10,MOUTH_RIGHT,0.24296713797819067,0.30075519567444237,0.025955101608165658,0.9996864795684814,0.9999735355377196
469,7.82,11,LEFT_SHOULDER,0.26362797901743956,0.333682240474792,-0.18168898494470703,0.9999958276748656,0.9999924898147584
469,7.82,12,RIGHT_SHOULDER,0.28879437418211096,0.34415866363616243,0.11294493079185493,0.99973863363266,0.9999868869781494
469,7.82,13,LEFT_ELBOW,0.24796143812792665,0.44509549367995527,-0.23920519153277098,0.9992656707763672,0.9999655485153198
469,7.82,14,RIGHT_ELBOW,0.307330029351371,0.44706516464551327,0.14056980113188433,0.5320752859115601,0.9999806880950928
469,7.82,15,LEFT_WRIST,0.19976988434791582,0.5219092312313266,-0.23862113981019906,0.9946783185005188,0.999946355819702
469,7.82,16,RIGHT_WRIST,0.3101174760432473,0.5474495291709904,0.11088998225473229,0.5048118829727173,0.9999275207519532
469,7.82,17,LEFT_PINKY,0.19006126551401065,0.5478979519435343,-0.2625822048811688,0.985935628414154,0.9998745918273926
469,7.82,18,RIGHT_PINKY,0.31635975979623365,0.5760330841654828,0.11715502753144227,0.4415255486965179,0.9998434782028198
469,7.82,19,LEFT_INDEX,0.18764448449725213,0.545199749015627,-0.2503108105489188,0.9852930307388306,0.9998695850372314
469,7.82,20,RIGHT_INDEX,0.313962199858257,0.5737259501502633,0.09729021219980152,0.4424176812171936,0.999829649925232
469,7.82,21,LEFT_THUMB,0.19068289370763886,0.5380835760207408,-0.23161532765343096,0.9702030420303344,0.9998987913131714
469,7.82,22,RIGHT_THUMB,0.31101589117731393,0.5665771251633058,0.10131231588976733,0.4172468781471252,0.9998674392700196
469,7.82,23,LEFT_HIP,0.26971305126235623,0.5541945951325558,-0.10339878286634178,0.9997968673706056,0.999952793121338
469,7.82,24,RIGHT_HIP,0.27473610923403813,0.5541774318331769,0.10320205383357553,0.9993956089019777,0.9999533891677856
469,7.82,25,LEFT_KNEE,0.27737971998396393,0.700229894547236,-0.07719957331816354,0.9909055829048156,0.9999698400497437
469,7.82,26,RIGHT_KNEE,0.2598427988234022,0.6885281006495163,0.16692578508740397,0.8726493120193481,0.9999547004699708
469,7.82,27,LEFT_ANKLE,0.345930357774099,0.8215920641308747,-0.02190729371449419,0.994900107383728,0.999963402748108
469,7.82,28,RIGHT_ANKLE,0.2566509573232562,0.827082744666509,0.2519395670720511,0.9550851583480836,0.999968409538269
469,7.82,29,LEFT_HEEL,0.36519304485548143,0.8318093731289826,-0.01749392019978367,0.9809354543685912,0.9999290704727172
469,7.82,30,RIGHT_HEEL,0.2648741035234363,0.855674005690076,0.2575051514875323,0.9457469582557678,0.9999061822891236
469,7.82,31,LEFT_FOOT_INDEX,0.324691780975887,0.8761554275240225,-0.07444315474657784,0.9936244487762452,0.99986732006073
469,7.82,32,RIGHT_FOOT_INDEX,0.2170958746047249,0.8431749003274107,0.20935037164461057,0.9685564041137696,0.9998854398727416
470,7.837,0,NOSE,0.2347942732629323,0.28920348627226716,0.0021031184487149916,0.9998579025268556,0.9999843835830688
470,7.837,1,LEFT_EYE_INNER,0.2372998652004062,0.2743845496858872,-0.02179974707819165,0.9998551607131958,0.999975085258484
470,7.837,2,LEFT_EYE,0.23786376629556946,0.2738305855365029,-0.021804484050898267,0.9998773336410522,0.9999743700027466
470,7.837,3,LEFT_EYE_OUTER,0.2385019475505467,0.27324112540199663,-0.021801623560133397,0.9998844265937804,0.999972939491272
470,7.837,4,RIGHT_EYE_INNER,0.23838451575665268,0.2739759513310026,0.006121105614251305,0.9997950792312622,0.9999781847000122
470,7.837,5,RIGHT_EYE,0.23968728454340094,0.2730714224633719,0.006157949278574591,0.999764323234558,0.9999761581420898
470,7.837,6,RIGHT_EYE_OUTER,0.24119099406969,0.2719953798112417,0.006165490219635587,0.999739110469818,0.9999719858169556
470,7.837,7,LEFT_EAR,0.24743988897119273,0.2756088972091677,-0.0982983733216922,0.999908208847046,0.9999786615371704
470,7.837,8,RIGHT_EAR,0.2506308711710432,0.27327076594034855,0.034175098031049636,0.99954491853714,0.9999688863754272
470,7.837,9,MOUTH_LEFT,0.23876051675705698,0.3006673327514106,-0.019644701099466685,0.9998375177383424,0.9999852180480956
470,7.837,10,MOUTH_RIGHT,0.23987708347184333,0.3005573125112627,0.016796319324168398,0.9997116923332214,0.9999825954437256
470,7.837,11,LEFT_SHOULDER,0.26062188262031216,0.33371674163000953,-0.19233106076717393,0.9999961853027344,0.9999958276748656
470,7.837,12,RIGHT_SHOULDER,0.285035767725536,0.34477008666311026,0.10973467252084194,0.9997627139091492,0.9999912977218628
470,7.837,13,LEFT_ELBOW,0.24684094815027166,0.4453988259746919,-0.2574466055347808,0.9993134140968324,0.9999771118164062
470,7.837,14,RIGHT_ELBOW,0.30312676656813875,0.4476830221357804,0.1412585363501595,0.54262775182724,0.9999877214431764
470,7.837,15,LEFT_WRIST,0.19927378708408008,0.5222722632544385,-0.269892249788557,0.9950619339942932,0.9999710321426392
470,7.837,16,RIGHT_WRIST,0.3047529317083816,0.5483928918838505,0.11131235495919278,0.5305809378623962,0.9999479055404664
470,7.837,17,LEFT_PINKY,0.18997017968268637,0.548361528487433,-0.2963336181072964,0.9869292378425598,0.9999291896820068
470,7.837,18,RIGHT_PINKY,0.3109108436675302,0.5774954074905038,0.11867903243927738,0.468104600906372,0.9998831748962402
470,7.837,19,LEFT_INDEX,0.18732401373840527,0.5456924097878597,-0.2835227840003516,0.9863379001617432,0.9999285936355592
470,7.837,20,RIGHT_INDEX,0.3085304598013563,0.5745559192839129,0.09726834368138089,0.4689484238624573,0.9998724460601808
470,7.837,21,LEFT_THUMB,0.1900537319126585,0.5385307527723772,-0.26285981422378923,0.9721535444259644,0.9999449253082277
470,7.837,22,RIGHT_THUMB,0.3059153698739554,0.5673857019061139,0.1013822910331545,0.4425634443759918,0.9999022483825684
470,7.837,23,LEFT_HIP,0.2652018637884233,0.5537796361105788,-0.10563189891122643,0.9998127818107604,0.9999669790267944
470,7.837,24,RIGHT_HIP,0.2731140880357654,0.554108029320127,0.10543373794782734,0.9994470477104188,0.999974250793457
470,7.837,25,LEFT_KNEE,0.2695176885241556,0.6998993357022609,-0.08091061030115401,0.9913387298583984,0.9999783039093018
470,7.837,26,RIGHT_KNEE,0.2590287086509525,0.6887270751453587,0.1800951879648937,0.8605346083641052,0.9999735355377196
470,7.837,27,LEFT_ANKLE,0.3400903585411257,0.8160132907685786,-0.0325176683587155,0.9951652884483336,0.999980330467224
470,7.837,28,RIGHT_ANKLE,0.255994084335509,0.8276973309971045,0.2700769972233547,0.9537450671195984,0.9999768733978271
470,7.837,29,LEFT_HEEL,0.35922472817557227,0.8218156042553137,-0.02839955546438602,0.9822185039520264,0.999964952468872
470,7.837,30,RIGHT_HEEL,0.26436979713894093,0.8556316920689182,0.2765084838583358,0.9448098540306092,0.9999279975891112
470,7.837,31,LEFT_FOOT_INDEX,0.32327582580702674,0.8767135313579022,-0.08095634054569971,0.994048237800598,0.999924898147583
470,7.837,32,RIGHT_FOOT_INDEX,0.21813465158144651,0.8447915599459701,0.2325467616319658,0.9679933190345764,0.9999042749404908
471,7.853,0,NOSE,0.2315233619440171,0.28861552760714604,-0.008323654211597458,0.9998694062232972,0.9999834299087524
471,7.853,1,LEFT_EYE_INNER,0.23418166736761747,0.2740483042739689,-0.032916892098174194,0.9998652935028076,0.9999731779098512
471,7.853,2,LEFT_EYE,0.23477367560068785,0.2734916479814623,-0.03290188392358162,0.999884843826294,0.9999716281890868
471,7.853,3,LEFT_EYE_OUTER,0.23543322157292157,0.2728955007734755,-0.032896465267099065,0.999891757965088,0.9999693632125854
471,7.853,4,RIGHT_EYE_INNER,0.23520044982433336,0.27371531866845655,-0.004208727046803008,0.9998105764389038,0.9999781847000122
471,7.853,5,RIGHT_EYE,0.23649939681802495,0.2728448566936314,-0.004175939065005113,0.9997805953025818,0.9999767541885376
471,7.853,6,RIGHT_EYE_OUTER,0.2379730208998636,0.2717953068869457,-0.004167543313953884,0.9997580647468568,0.9999731779098512
471,7.853,7,LEFT_EAR,0.24436872629892278,0.27540574187324185,-0.11002579828103388,0.9999132752418518,0.9999747276306152
471,7.853,8,RIGHT_EAR,0.24737316228094577,0.2731718037809647,0.024260007111089506,0.99957674741745,0.9999711513519288
471,7.853,9,MOUTH_LEFT,0.2355120025929952,0.3003738550912769,-0.030983896792999316,0.9998491406440736,0.999981164932251
471,7.853,10,MOUTH_RIGHT,0.23655674783956454,0.3003801036448708,0.006597585843077725,0.9997334480285645,0.999980092048645
471,7.853,11,LEFT_SHOULDER,0.25767626365025864,0.33375488718350754,-0.20215001986140313,0.9999964833259584,0.9999932050704956
471,7.853,12,RIGHT_SHOULDER,0.27997947590691724,0.34504698997452177,0.1024390650647028,0.9997848272323608,0.9999920129776
471,7.853,13,LEFT_ELBOW,0.24604321945281277,0.4456421278771904,-0.2681194948298593,0.9993376135826112,0.999970316886902
471,7.853,14,RIGHT_ELBOW,0.29879115592865746,0.4481584954829447,0.13555550114029938,0.5574775338172913,0.9999884366989136
471,7.853,15,LEFT_WRIST,0.19882178519453336,0.5224953549248836,-0.27933655892099674,0.9953144192695618,0.999966025352478
471,7.853,16,RIGHT_WRIST,0.2994180179777602,0.5494935626075387,0.10595103920925236,0.560200035572052,0.9999524354934692
471,7.853,17,LEFT_PINKY,0.18980203568935408,0.5486286793436328,-0.30523039755367126,0.9876243472099304,0.9999234676361084
471,7.853,18,RIGHT_PINKY,0.3048435790198193,0.5791995411827455,0.11445839703083047,0.4994361102581024,0.999892234802246
471,7.853,19,LEFT_INDEX,0.18723415405977356,0.5461041331291203,-0.29235037309782874,0.9870757460594176,0.999921441078186
471,7.853,20,RIGHT_INDEX,0.30287540242785527,0.5751711158525381,0.09197872132062915,0.4998241364955902,0.9998822212219238
471,7.853,21,LEFT_THUMB,0.18959582277706705,0.5389535540626168,-0.27220230868884515,0.9734673500061036,0.9999380111694336
471,7.853,22,RIGHT_THUMB,0.30060941832406207,0.5677115803673158,0.09584270559606103,0.4721302092075348,0.9999098777770996
471,7.853,23,LEFT_HIP,0.26119665020988125,0.5531370100520911,-0.10638552300986795,0.999827802181244,0.9999760389328004
471,7.853,24,RIGHT_HIP,0.2712361344269346,0.5537577271461492,0.10618647010553453,0.9994956851005554,0.9999837875366212
471,7.853,25,LEFT_KNEE,0.26287758208456513,0.699551028864725,-0.07985540692295347,0.9918094277381896,0.9999828338623048
471,7.853,26,RIGHT_KNEE,0.2573287302539464,0.6888024579911012,0.18660721253781107,0.8484867811203003,0.99998140335083
471,7.853,27,LEFT_ANKLE,0.3332802128224149,0.8084717705136262,-0.03759766137227416,0.9954923391342164,0.9999864101409912
471,7.853,28,RIGHT_ANKLE,0.2554118760994505,0.8280490863890883,0.2745387483210793,0.9543538093566896,0.999980330467224
471,7.853,29,LEFT_HEEL,0.35173582179205787,0.8107328358150672,-0.03390144233015317,0.9836118817329408,0.9999768733978271
471,7.853,30,RIGHT_HEEL,0.2638836119856155,0.8555644693828772,0.2805254899320151,0.945631742477417,0.9999395608901978
471,7.853,31,LEFT_FOOT_INDEX,0.32124736337434706,0.8761050502459216,-0.08273934572935104,0.9944967031478882,0.9999377727508544
471,7.853,32,RIGHT_FOOT_INDEX,0.2188276173103425,0.8460300195784805,0.2422673787389485,0.9685202240943908,0.9999113082885742
472,7.87,0,NOSE,0.22830580742586243,0.2876905671187812,-0.02014889977241785,0.9998797178268432,0.9999877214431764
472,7.87,1,LEFT_EYE_INNER,0.23105451677526767,0.2734034983884723,-0.045617816881054915,0.999874234199524,0.999980330467224
472,7.87,2,LEFT_EYE,0.2316345792441143,0.2728841233821145,-0.04558435250960642,0.9998916387557985,0.9999794960021972
472,7.87,3,LEFT_EYE_OUTER,0.2322662444341752,0.2723318451926824,-0.04558137254345984,0.999898374080658,0.9999783039093018
472,7.87,4,RIGHT_EYE_INNER,0.23216533873762418,0.27310435970624314,-0.0160542531271598,0.9998239874839784,0.9999834299087524
472,7.87,5,RIGHT_EYE,0.23348663250605284,0.27228866588501727,-0.016025421808340712,0.9997945427894592,0.9999823570251464
472,7.87,6,RIGHT_EYE_OUTER,0.2349347848267784,0.2713052062761218,-0.0160190465283536,0.9997743368148804,0.9999797344207764
472,7.87,7,LEFT_EAR,0.24100896432286237,0.27507482398123995,-0.12233494115727296,0.9999183416366576,0.9999821186065674
472,7.87,8,RIGHT_EAR,0.24408171219485164,0.27282918351037183,0.01210797784317811,0.9996044039726256,0.9999780654907228
472,7.87,9,MOUTH_LEFT,0.23226069907347374,0.2998297271274387,-0.04408256266088711,0.9998599290847778,0.9999862909317015
472,7.87,10,MOUTH_RIGHT,0.2332871669814702,0.2999133567015333,-0.0052740026841915505,0.9997527003288268,0.999984860420227
472,7.87,11,LEFT_SHOULDER,0.2545451564448223,0.3337722463267193,-0.21049727286611303,0.999996781349182,0.9999949932098388
472,7.87,12,RIGHT_SHOULDER,0.2745771706104281,0.3443910053798134,0.09013785705679947,0.9998048543930054,0.9999938011169434
472,7.87,13,LEFT_ELBOW,0.24475322096120763,0.44587893713088295,-0.2726828810714542,0.9993591904640198,0.999974250793457
472,7.87,14,RIGHT_ELBOW,0.2932536985192983,0.4484563029947739,0.12058033297459295,0.5693018436431885,0.999990463256836
472,7.87,15,LEFT_WRIST,0.19887797392549983,0.5231514431181413,-0.2790695882978896,0.9955462217330932,0.9999738931655884
472,7.87,16,RIGHT_WRIST,0.2943308694022045,0.5503191720871703,0.0906978256645657,0.5888644456863403,0.9999604225158693
472,7.87,17,LEFT_PINKY,0.19004517013118394,0.5491141251155314,-0.3040791579655241,0.9882570505142212,0.9999388456344604
472,7.87,18,RIGHT_PINKY,0.2984754514126553,0.581289600758326,0.09987461425009236,0.5303956270217896,0.9999110698699952
472,7.87,19,LEFT_INDEX,0.18753029760860274,0.5467824538548792,-0.29103392930257915,0.9877485036849976,0.99993896484375
472,7.87,20,RIGHT_INDEX,0.2962277687731246,0.578322691576822,0.07760466954537802,0.5299281477928162,0.9999032020568848
472,7.87,21,LEFT_THUMB,0.1896369123742695,0.5398607736542116,-0.271922561384383,0.9747055768966676,0.9999525547027588
472,7.87,22,RIGHT_THUMB,0.29425980931236656,0.5704563089779451,0.080716246295543,0.5011711716651917,0.999924659729004
472,7.87,23,LEFT_HIP,0.2576420165243605,0.5517948496909374,-0.10607221154939567,0.999842405319214,0.9999868869781494
472,7.87,24,RIGHT_HIP,0.2700334177130747,0.552912070637658,0.10587608636844728,0.9995411038398744,0.9999910593032836
472,7.87,25,LEFT_KNEE,0.2562222885234018,0.6984365894680938,-0.07363155484199521,0.992092788219452,0.9999843835830688
472,7.87,26,RIGHT_KNEE,0.25453271397522537,0.6888166978245696,0.18788286192076564,0.8353983163833618,0.9999843835830688
472,7.87,27,LEFT_ANKLE,0.32592658201853464,0.8010017673174548,-0.032667114621117,0.99578195810318,0.9999897480010986
472,7.87,28,RIGHT_ANKLE,0.2548432704948246,0.828033279804957,0.2710087441262747,0.9554408192634584,0.9999828338623048
472,7.87,29,LEFT_HEEL,0.3438526292641961,0.8016403033619842,-0.029168248708758983,0.9849024415016174,0.9999833106994628
472,7.87,30,RIGHT_HEEL,0.263245456275486,0.8552089361917412,0.27509507111140685,0.9472910165786744,0.999947190284729
472,7.87,31,LEFT_FOOT_INDEX,0.3178164235183174,0.8749244411786405,-0.07339851487250557,0.9949089884757996,0.9999516010284424
472,7.87,32,RIGHT_FOOT_INDEX,0.21909518894695118,0.8468110674903514,0.23942250864846387,0.969364583492279,0.999919295310974
473,7.887,0,NOSE,0.22510023557004488,0.28664782643318204,-0.024274503009066715,0.9998784065246582,0.9999473094940186
473,7.887,1,LEFT_EYE_INNER,0.22772014779703975,0.27249961665698486,-0.04923232068263348,0.9998646378517152,0.9999223947525024
473,7.887,2,LEFT_EYE,0.2283048473653341,0.27201991705667433,-0.04920795817105539,0.9998798966407776,0.99992036819458
473,7.887,3,LEFT_EYE_OUTER,0.2289432869071054,0.2715243214652654,-0.04921574979310944,0.9998875856399536,0.9999179840087892
473,7.887,4,RIGHT_EYE_INNER,0.22882571887402325,0.272213494493848,-0.01968400856103037,0.9998137354850768,0.9999325275421144
473,7.887,5,RIGHT_EYE,0.2300996673958644,0.27145005833534996,-0.019654846883245848,0.9997762441635132,0.9999285936355592
473,7.887,6,RIGHT_EYE_OUTER,0.23147147964863568,0.27054200285957,-0.019652747271937263,0.9997575879096984,0.9999191761016846
473,7.887,7,LEFT_EAR,0.23751132190227528,0.274465946924119,-0.12571334519556596,0.9999102354049684,0.9999339580535888
473,7.887,8,RIGHT_EAR,0.24030040985062026,0.2721688520340695,0.008104272985032579,0.999578595161438,0.9999146461486816
473,7.887,9,MOUTH_LEFT,0.22915614644686394,0.2990660582269944,-0.04851589059191089,0.999853789806366,0.9999464750289916
473,7.887,10,MOUTH_RIGHT,0.23000899028210434,0.2991962418669749,-0.00974909881395948,0.9997445344924928,0.9999414682388306
473,7.887,11,LEFT_SHOULDER,0.2515034540778117,0.33375140315010465,-0.21341377922466842,0.9999969005584716,0.999987006187439
473,7.887,12,RIGHT_SHOULDER,0.26957441795439974,0.3427481849988304,0.08475514040106827,0.9998207092285156,0.9999841451644896
473,7.887,13,LEFT_ELBOW,0.2436699555033731,0.44598532858349066,-0.2729028747195291,0.9993584752082824,0.9999444484710692
473,7.887,14,RIGHT_ELBOW,0.28786048435029554,0.44792610548791467,0.11401027192672103,0.57074373960495,0.9999767541885376
473,7.887,15,LEFT_WRIST,0.1993284381571272,0.5244838652156654,-0.2714936144295195,0.995597779750824,0.9999312162399292
473,7.887,16,RIGHT_WRIST,0.28766042987505613,0.5502193116006402,0.0871766628254028,0.605636477470398,0.9998897314071656
473,7.887,17,LEFT_PINKY,0.19082366639659532,0.5500558047067556,-0.29607695057278616,0.9884810447692872,0.9998553991317748
473,7.887,18,RIGHT_PINKY,0.2902262806892398,0.5801886149815156,0.09803301060483577,0.5481263399124146,0.9997718930244446
473,7.887,19,LEFT_INDEX,0.1880558253753754,0.547764360904694,-0.2823059275036769,0.9879950284957886,0.9998502731323242
473,7.887,20,RIGHT_INDEX,0.2870495645772846,0.5798681349981404,0.07570494179214753,0.546459436416626,0.9997521042823792
473,7.887,21,LEFT_THUMB,0.18998538170542045,0.5412593427158543,-0.2641544476861048,0.9750794768333436,0.9998788833618164
473,7.887,22,RIGHT_THUMB,0.28559618478729637,0.5714550302142194,0.07719893540654865,0.5167052149772644,0.9997995495796204
473,7.887,23,LEFT_HIP,0.25477064436390306,0.5500305209841052,-0.10554690730004088,0.9998530745506288,0.9999724626541138
473,7.887,24,RIGHT_HIP,0.26948134672074114,0.5515655506224865,0.10535556787536263,0.9995766878128052,0.999980926513672
473,7.887,25,LEFT_KNEE,0.2494238813718162,0.6961746811866767,-0.06827723518723532,0.992251753807068,0.9999624490737916
473,7.887,26,RIGHT_KNEE,0.2512647679873878,0.6886840008554012,0.18958861203420746,0.8231565356254578,0.9999624490737916
473,7.887,27,LEFT_ANKLE,0.3186640782015667,0.7951175400188998,-0.03251855580934454,0.9959851503372192,0.9999765157699584
473,7.887,28,RIGHT_ANKLE,0.25430700182914756,0.8279154187157047,0.26012288601625555,0.95606130361557,0.9999617338180542
473,7.887,29,LEFT_HEEL,0.33671840741520864,0.795328080654145,-0.02942388770835736,0.9859744906425476,0.9999624490737916
473,7.887,30,RIGHT_HEEL,0.2624647745064329,0.855051449366979,0.2622870653867724,0.9485834240913392,0.9998859167099
473,7.887,31,LEFT_FOOT_INDEX,0.31231945611181744,0.8724305913561874,-0.06751846876882373,0.995194971561432,0.9998947381973268
473,7.887,32,RIGHT_FOOT_INDEX,0.2183353489353545,0.8474018261546188,0.22934319646585574,0.9695290923118592,0.9998233914375304
474,7.903,0,NOSE,0.22161591904503974,0.285651668196633,-0.018563265230373622,0.9998796582221984,0.9999676942825316
474,7.903,1,LEFT_EYE_INNER,0.22408369538329911,0.27154665475799944,-0.042550910264253616,0.9998599290847778,0.999953031539917
474,7.903,2,LEFT_EYE,0.2246560958169757,0.27108871369134835,-0.042537744866595346,0.999873161315918,0.9999526739120485
474,7.903,3,LEFT_EYE_OUTER,0.22529488305250822,0.2706297820522674,-0.04255010764158906,0.9998812675476074,0.9999525547027588
474,7.903,4,RIGHT_EYE_INNER,0.2252555525019057,0.2712467582452867,-0.013327685484130464,0.9998079538345336,0.9999562501907348
474,7.903,5,RIGHT_EYE,0.22652989200183343,0.2705051657699406,-0.013297184592201567,0.999764919281006,0.9999529123306274
474,7.903,6,RIGHT_EYE_OUTER,0.2279024691808793,0.26964060607410634,-0.013299878043610425,0.9997475147247314,0.999945878982544
474,7.903,7,LEFT_EAR,0.23388376051471366,0.27366661741620046,-0.11908150783606944,0.9999050498008728,0.9999631643295288
474,7.903,8,RIGHT_EAR,0.23669619077727927,0.27127992681094604,0.013205550633193456,0.9995670318603516,0.999941110610962
474,7.903,9,MOUTH_LEFT,0.22582667427403602,0.29822032650311814,-0.04322781218659308,0.999847412109375,0.9999568462371826
474,7.903,10,MOUTH_RIGHT,0.22662707595598147,0.2983835949784236,-0.004912810821440926,0.9997363686561584,0.9999510049819946
474,7.903,11,LEFT_SHOULDER,0.24821763095401606,0.3337219371682125,-0.20934043044135703,0.9999970197677612,0.9999880790710448
474,7.903,12,RIGHT_SHOULDER,0.26519910352570697,0.34064907828966806,0.08772992449147367,0.9998342990875244,0.999981164932251
474,7.903,13,LEFT_ELBOW,0.24222900115308324,0.446119111208689,-0.2698202275094534,0.9993082284927368,0.999947190284729
474,7.903,14,RIGHT_ELBOW,0.2821211034343359,0.44830178362982653,0.11655858975081224,0.5533578991889954,0.999964475631714
474,7.903,15,LEFT_WRIST,0.20024119530405338,0.5266176206724988,-0.26207346007937493,0.9952585101127625,0.9999102354049684
474,7.903,16,RIGHT_WRIST,0.2778781411193668,0.5490707386107677,0.09316245821260273,0.6047787070274353,0.9998108744621276
474,7.903,17,LEFT_PINKY,0.19220585482461122,0.5516704916954045,-0.28600506271634807,0.987901210784912,0.9998233914375304
474,7.903,18,RIGHT_PINKY,0.27841668185733637,0.5768364469210312,0.1053464171432314,0.5478776097297668,0.9996494054794312
474,7.903,19,LEFT_INDEX,0.1890973590669179,0.5493695962996715,-0.2725556797924499,0.987419843673706,0.99980491399765
474,7.903,20,RIGHT_INDEX,0.2742571809462141,0.5794121764955071,0.0828860536927269,0.5441676378250122,0.9996143579483032
474,7.903,21,LEFT_THUMB,0.19079137628986736,0.5433532027971182,-0.2548995067675911,0.9737735986709596,0.9998358488082886
474,7.903,22,RIGHT_THUMB,0.2732112471546448,0.5715550468081525,0.08306099545387996,0.514390230178833,0.999679446220398
474,7.903,23,LEFT_HIP,0.2513127284390587,0.5483582133338569,-0.10465271877390998,0.9998652338981628,0.9999914169311525
474,7.903,24,RIGHT_HIP,0.2686450240157902,0.5501396116756263,0.10446077833573028,0.9996129274368286,0.9999922513961792
474,7.903,25,LEFT_KNEE,0.24255893202055087,0.6933858621688123,-0.06467726347701888,0.9922077655792236,0.9999725818634032
474,7.903,26,RIGHT_KNEE,0.24887587342943485,0.6886880028815503,0.18602171256428685,0.8023883700370789,0.999966025352478
